uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"31237e16-04b8-4ed7-82a9-a2a64c88ec18",50653,"Payload delivery","filename","fbot.x86_64","",0,1616301453,"","","","",""
"d089990e-372b-4489-a736-4decb3fc9f5c",50653,"Payload delivery","md5","e26807cdc94e9aafaef8ff1ab559ca0b","",1,1616301453,"","","","",""
"1071beb7-0a5a-4abc-88f1-d05e370e25d0",50653,"Payload delivery","sha1","a8daf952d4372f162016d9164cfcb69d6d99fbe7","",1,1616301453,"","","","",""
"bdca29fb-0219-4b03-8243-3ad6edb268d7",50653,"Payload delivery","sha256","30d926515796bd1264eb8fa7fb18b6b8d436de2f8d59449c323bfd02297dfb28","",1,1616301453,"","","","",""
"5493a768-d58a-4071-8f07-e04ac7637282",50653,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1616301453,"","","","",""
"7f8108cf-e382-4cb8-9173-9f66b125e85c",50653,"Network activity","url","http://209.141.46.90/fbot.x86_64","",1,1616301453,"","","","",""
"157ca380-bc1b-49c0-a2eb-4988abf1d7c2",50653,"Network activity","ip-dst","209.141.46.90","",1,1616301453,"","","","",""
"3365c916-0980-4916-814e-9627f64d95cd",50653,"External analysis","link","https://www.virustotal.com/gui/file/30d926515796bd1264eb8fa7fb18b6b8d436de2f8d59449c323bfd02297dfb28/detection","",0,1616301454,"permalink","","1f184ecd-4d2a-4740-8831-97a648613530","virustotal-report","misc"
"936e1a11-cb32-4b4c-89b3-997c115ed413",50653,"Other","datetime","2021-03-21T03:55:45.000000+0000","",0,1616301454,"last-submission","","1f184ecd-4d2a-4740-8831-97a648613530","virustotal-report","misc"
"cc7f3f3a-0253-4da2-86a5-98f96d3a4628",50653,"Other","text","14/62","",0,1616301454,"detection-ratio","","1f184ecd-4d2a-4740-8831-97a648613530","virustotal-report","misc"

