uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"63006aea-6667-4c88-a06c-335251dc270a",17128,"Payload delivery","filename","i686","",0,1654826403,"","","","",""
"03fa0533-0335-4dac-b9da-dedd414c6fa0",17128,"Payload delivery","md5","9d9df620bbba5e7bc6cccb4dc7c7f161","",1,1654826403,"","","","",""
"842cc14a-6779-4ae9-9cc9-d880f21c1f29",17128,"Payload delivery","sha1","1f8d882243646f5b5258de9cdf67ecd69067b1fa","",1,1654826403,"","","","",""
"5f0bab17-2aef-4633-ae86-cc82d42ad7d8",17128,"Payload delivery","sha256","35a783a9a914ef9f98cb5f5719bb28991b0b9f502d66818a42dc06760c2179e2","",1,1654826403,"","","","",""
"4ccc1641-c7d0-44a1-bbb9-3d7248684a21",17128,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1654826403,"","","","",""
"8b5db408-f426-4a06-92a0-9c59fd37ee27",17128,"Network activity","url","http://143.198.133.212/0O0O0/i686","",1,1654826403,"","","","",""
"03f6fb5e-0691-49ff-8ef2-e7e3b5b4f92c",17128,"Network activity","ip-dst","143.198.133.212","",1,1654826403,"","","","",""
"ffb469ff-b2fa-4ff7-a65d-800ab626dd16",17128,"External analysis","link","https://www.virustotal.com/gui/file/35a783a9a914ef9f98cb5f5719bb28991b0b9f502d66818a42dc06760c2179e2/detection","",0,1654826404,"permalink","","56f9c8e4-23e7-4c93-b889-18856b78a851","virustotal-report","misc"
"4e13267b-d7e8-443e-89a3-08bb173a8dc0",17128,"Other","datetime","2022-06-10T01:53:51.000000+0000","",0,1654826404,"last-submission","","56f9c8e4-23e7-4c93-b889-18856b78a851","virustotal-report","misc"
"e127eaf3-27ff-4d44-956e-211f97135a31",17128,"Other","text","33/60","",0,1654826404,"detection-ratio","","56f9c8e4-23e7-4c93-b889-18856b78a851","virustotal-report","misc"

