uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f1042e9-2404-4609-8e93-14f1c0a80102",20885,"Payload delivery","filename","Ayedz.i686","",0,1594901225,"","","","",""
"5f1042e9-a308-4855-b004-14f1c0a80102",20885,"Payload delivery","md5","307db195021f9ef047572337b1740401","",1,1594901225,"","","","",""
"5f1042e9-a2bc-4d47-a7b5-14f1c0a80102",20885,"Payload delivery","sha1","35ffd91f2bc6fb6de821eb7cdfab10b7a6045c64","",1,1594901225,"","","","",""
"5f1042e9-9e24-4296-9ec7-14f1c0a80102",20885,"Payload delivery","sha256","37c34f1bdb686f16d26df834710a2f24463a8a84ccbd3d948a1a1bf1fb97d8a3","",1,1594901225,"","","","",""
"5f1042e9-e0e4-4413-936a-14f1c0a80102",20885,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1594901225,"","","","",""
"5f1042e9-4904-4293-b771-14f1c0a80102",20885,"Network activity","url","http://45.84.196.167/Ayedz.i686","",1,1594901225,"","","","",""
"5f1042e9-6800-44b5-b59a-14f1c0a80102",20885,"Network activity","ip-dst","45.84.196.167","",1,1594901225,"","","","",""
"c213420a-8dd2-43bb-89cf-d50b0b56d429",20885,"External analysis","link","https://www.virustotal.com/gui/file/37c34f1bdb686f16d26df834710a2f24463a8a84ccbd3d948a1a1bf1fb97d8a3/detection","",0,1594901228,"permalink","","6d876ea0-9f1f-4fb8-9a8c-5286f05e59fa","virustotal-report","misc"
"9ec99a0f-f6fe-468b-b86b-4f78909dc11e",20885,"Other","datetime","2020-07-16T06:34:15.000000+0000","",0,1594901229,"last-submission","","6d876ea0-9f1f-4fb8-9a8c-5286f05e59fa","virustotal-report","misc"
"40ce4c6d-dc52-4fbd-95c8-402db917a052",20885,"Other","text","31/59","",0,1594901230,"detection-ratio","","6d876ea0-9f1f-4fb8-9a8c-5286f05e59fa","virustotal-report","misc"

