uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"674066a4-9f65-4a92-9f35-4be8c357a016",60581,"Payload delivery","filename","armv4l","",0,1630835886,"","","","",""
"391a0a97-153d-4a39-a764-82c229cdacb5",60581,"Payload delivery","md5","349bed8abe62c889ea35370e0935c559","",1,1630835886,"","","","",""
"52061a92-9025-4e8a-8f1e-a82d6fdbfa90",60581,"Payload delivery","sha1","47b2838c425c6af6c3c6558eba5d92741e62b0cd","",1,1630835886,"","","","",""
"34917e47-9fce-4218-9013-776fe7462637",60581,"Payload delivery","sha256","6e23e18e2544858c7470efab8bf2985e9ada6c5744e2e6ccf9bc9ece34d9f470","",1,1630835886,"","","","",""
"808452f8-b3ae-41af-8504-a93d772e720a",60581,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1630835886,"","","","",""
"34c1bf41-b76b-479c-a333-03df289e70a8",60581,"Network activity","url","http://154.16.118.122/armv4l","",1,1630835886,"","","","",""
"26c5842a-d4ab-437f-970f-d68abd368bc9",60581,"Network activity","ip-dst","154.16.118.122","",1,1630835886,"","","","",""
"487cebbd-c45c-4342-8508-75181cdb0032",60581,"External analysis","link","https://www.virustotal.com/gui/file/6e23e18e2544858c7470efab8bf2985e9ada6c5744e2e6ccf9bc9ece34d9f470/detection","",0,1630835886,"permalink","","0d17f510-c03f-4a3e-801b-9a6969c951e2","virustotal-report","misc"
"ae35a98c-716d-4c9c-8bc5-48d56f80e1ed",60581,"Other","datetime","2021-08-31T17:21:31.000000+0000","",0,1630835886,"last-submission","","0d17f510-c03f-4a3e-801b-9a6969c951e2","virustotal-report","misc"
"686a3eea-df9b-4ea0-98bc-6cde5c0163ce",60581,"Other","text","39/60","",0,1630835886,"detection-ratio","","0d17f510-c03f-4a3e-801b-9a6969c951e2","virustotal-report","misc"

