uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cc412753-14bc-4b4c-8c5b-1582e87c7f34",34519,"Payload delivery","filename","sora.arm6","",0,1678689901,"","","","",""
"8d124c09-53dd-4531-a70c-40c7227f5814",34519,"Payload delivery","md5","5c894110a3a9cd441a0ae49471f7aa36","",1,1678689901,"","","","",""
"5a07d5a5-7a5f-482b-870f-bc567ffb63a5",34519,"Payload delivery","sha1","57f287d76c5b021057e3357fa34e18b668dca325","",1,1678689901,"","","","",""
"33b1c694-8998-4af0-a77a-9278ac9c0da8",34519,"Payload delivery","sha256","85faaba6d44fd6ed8732bc9209f50b179e1e6c39f492f7bb69c6c885db58a039","",1,1678689901,"","","","",""
"f7254c7a-22e4-4fc4-b89b-faf53a420155",34519,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1678689901,"","","","",""
"8573455f-188c-4b8e-9b00-1299841a56c5",34519,"Network activity","url","http://47.87.130.49/bins/sora.arm6","",1,1678689901,"","","","",""
"bc9f1c1b-250e-4f12-a8d3-6341a3ec2b8b",34519,"Network activity","ip-dst","47.87.130.49","",1,1678689901,"","","","",""
"c9d22ede-a704-4e1d-a2b5-8f3adb4de763",34519,"External analysis","link","https://www.virustotal.com/gui/file/85faaba6d44fd6ed8732bc9209f50b179e1e6c39f492f7bb69c6c885db58a039/detection","",0,1678689901,"permalink","","78b4a791-32e1-4962-a02b-16fbbe3b068d","virustotal-report","misc"
"7e96d0a7-fdb5-40d0-87eb-3df5b39380dd",34519,"Other","datetime","2023-03-05T06:56:13.000000+0000","",0,1678689901,"last-submission","","78b4a791-32e1-4962-a02b-16fbbe3b068d","virustotal-report","misc"
"6416cd91-a999-4e9e-8cb2-faf231b888da",34519,"Other","text","36/61","",0,1678689901,"detection-ratio","","78b4a791-32e1-4962-a02b-16fbbe3b068d","virustotal-report","misc"

