uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f5c4294e-a2e2-4d45-a158-c19ebae3ffde",51684,"Payload delivery","filename","a-r.m-5.Sakura","",0,1617161042,"","","","",""
"1468e0b2-844b-4360-9c99-237d6ea2c3b2",51684,"Payload delivery","md5","fb911647a21af9ad13c8f18557c4b5eb","",1,1617161042,"","","","",""
"9d22f2b7-70b0-494e-a9c5-a03beb468c14",51684,"Payload delivery","sha1","fb48b2354b7068d4c65c801999b0e317a30d2708","",1,1617161042,"","","","",""
"e8c36185-d8c7-4366-bf06-91e42f0619b6",51684,"Payload delivery","sha256","b18f83a8c9ffa379970fe8022a9a1308fe7a70a00b3bbbd66586ce8881e089fb","",1,1617161042,"","","","",""
"807b17a8-fd58-4224-851a-a650d435c6e5",51684,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1617161042,"","","","",""
"3e42df00-7f2a-47ae-8ecd-93a18064eb7d",51684,"Network activity","url","http://203.159.80.150/a-r.m-5.Sakura","",1,1617161042,"","","","",""
"86108000-f0d0-4643-b98e-ff968e85ca92",51684,"Network activity","ip-dst","203.159.80.150","",1,1617161042,"","","","",""
"41496d47-b7c1-43f2-bd77-f162d46e18f7",51684,"External analysis","link","https://www.virustotal.com/gui/file/b18f83a8c9ffa379970fe8022a9a1308fe7a70a00b3bbbd66586ce8881e089fb/detection","",0,1617161043,"permalink","","a7c428fd-8d56-4805-ad18-d969cad2b6f9","virustotal-report","misc"
"e850b895-6cae-49fc-bfeb-aadccbfc4cda",51684,"Other","datetime","2021-03-31T01:00:50.000000+0000","",0,1617161043,"last-submission","","a7c428fd-8d56-4805-ad18-d969cad2b6f9","virustotal-report","misc"
"f7011a63-d882-43fb-b83b-19c9a0d96345",51684,"Other","text","33/60","",0,1617161043,"detection-ratio","","a7c428fd-8d56-4805-ad18-d969cad2b6f9","virustotal-report","misc"

