uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4e47b8fc-76e0-452f-b498-4289d5c368e3",52957,"Payload delivery","filename","Oblivion121.x86","",0,1617849227,"","","","",""
"49750e71-b648-4185-8354-d92fb6e614fe",52957,"Payload delivery","md5","36932d20b22504f3d80bac3d674f2713","",1,1617849227,"","","","",""
"6894ed5d-3c7b-4e10-b145-aeb55df84897",52957,"Payload delivery","sha1","da7939ba1351891bba828eeb8bc6625fae0bc34f","",1,1617849227,"","","","",""
"023fd1e3-5978-441f-af2e-5ac3b54bec02",52957,"Payload delivery","sha256","b7843e9cae0e52d94bc9454d3925ffae00a3aa460224364414ae1dad23b545b5","",1,1617849227,"","","","",""
"045a88db-3642-4ecf-bdf6-8dd0478f3df3",52957,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1617849227,"","","","",""
"3f70be03-e429-4553-9ad9-13ef1a59964f",52957,"Network activity","url","http://88.218.17.110/bins/Oblivion121.x86","",1,1617849227,"","","","",""
"2257e48d-3869-4197-8e07-a5ad433d8e43",52957,"Network activity","ip-dst","88.218.17.110","",1,1617849227,"","","","",""
"51e02223-66b9-4601-aaf1-7922dad445bd",52957,"External analysis","link","https://www.virustotal.com/gui/file/b7843e9cae0e52d94bc9454d3925ffae00a3aa460224364414ae1dad23b545b5/detection","",0,1617849227,"permalink","","51701ace-d6f6-4807-9a9c-bfe6a07c3514","virustotal-report","misc"
"e21330ac-2f05-4d02-b7d5-ee7e488271de",52957,"Other","datetime","2021-04-07T11:00:44.000000+0000","",0,1617849227,"last-submission","","51701ace-d6f6-4807-9a9c-bfe6a07c3514","virustotal-report","misc"
"b7935f1c-d9b3-4813-ae8c-69461a4c10cd",52957,"Other","text","31/61","",0,1617849227,"detection-ratio","","51701ace-d6f6-4807-9a9c-bfe6a07c3514","virustotal-report","misc"

