uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebf052a-ffc4-41de-b01f-125bc0a80102",5466,"Payload delivery","filename","Sa0aS.ppc","",0,1589577002,"","","","",""
"5ebf052a-bc9c-411d-b0a3-125bc0a80102",5466,"Payload delivery","md5","af99a3c55abe5546897f0d85284fc1c8","",1,1589577002,"","","","",""
"5ebf052a-9b8c-4e8c-b59a-125bc0a80102",5466,"Payload delivery","sha1","7d5b27daeb389828c35b37af703a72413c7ceed4","",1,1589577002,"","","","",""
"5ebf052a-87e8-445f-a307-125bc0a80102",5466,"Payload delivery","sha256","a86e2460618bda86a41e8bab87c34b52418838f5c7d59fec2b7e124021ad5242","",1,1589577002,"","","","",""
"5ebf052a-4ab0-4cf3-9332-125bc0a80102",5466,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1589577002,"","","","",""
"5ebf052a-7c68-417f-989d-125bc0a80102",5466,"Network activity","url","http://45.95.168.175/0xxx0xxxasdajshdsajhkgdja/Sa0aS.ppc","",1,1589577002,"","","","",""
"5ebf052a-a6e0-40f7-a941-125bc0a80102",5466,"Network activity","ip-dst","45.95.168.175","",1,1589577002,"","","","",""
"1d88249c-32a5-4565-a6b2-d894bc86cb98",5466,"External analysis","link","https://www.virustotal.com/gui/file/a86e2460618bda86a41e8bab87c34b52418838f5c7d59fec2b7e124021ad5242/detection","",0,1589577003,"permalink","","4c319950-bf0c-4084-8061-35ca4611b06e","virustotal-report","misc"
"254f0df1-1978-4fb6-86d0-040c9a70546a",5466,"Other","datetime","2020-05-15T19:25:24.000000+0000","",0,1589577003,"last-submission","","4c319950-bf0c-4084-8061-35ca4611b06e","virustotal-report","misc"
"9dbcd3e3-8729-410c-8611-b54e346fb009",5466,"Other","text","11/58","",0,1589577003,"detection-ratio","","4c319950-bf0c-4084-8061-35ca4611b06e","virustotal-report","misc"

