uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b6a982fc-221c-4ac3-8821-9dfc9c49055a",58706,"Payload delivery","filename","peach.ppc","",0,1626929407,"","","","",""
"29335511-7b34-4a52-aed4-f2ee1b7cf44c",58706,"Payload delivery","md5","57822979a80cfad7183705b0e7e9d963","",1,1626929407,"","","","",""
"96bdfc7b-83ff-4ac9-b94f-5dbec4b4ae7a",58706,"Payload delivery","sha1","2a3bef800156fabf2b99a270650811ea693efad9","",1,1626929407,"","","","",""
"bcca315d-a824-43d8-ba33-438124b19773",58706,"Payload delivery","sha256","768850e0af693264aa3425ae02f7eed977fe4ec42583d5232cc73a1a60c3aed1","",1,1626929407,"","","","",""
"bc7c7966-f532-4320-8a6e-26dbfd4dbabc",58706,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1626929407,"","","","",""
"9636bad7-d96f-428f-a57c-3e4294dc0d90",58706,"Network activity","url","http://2.56.59.130/bins/peach.ppc","",1,1626929407,"","","","",""
"a8a4a37d-19f3-4310-b495-0797bc15d192",58706,"Network activity","ip-dst","2.56.59.130","",1,1626929407,"","","","",""
"c8b975f7-9933-4da1-804a-7f24f6dcc27a",58706,"External analysis","link","https://www.virustotal.com/gui/file/768850e0af693264aa3425ae02f7eed977fe4ec42583d5232cc73a1a60c3aed1/detection","",0,1626929408,"permalink","","7feb5cdf-2488-4311-b0de-5255bfbf3ea1","virustotal-report","misc"
"6f56d896-d163-4cea-b59a-ec29bf3d140c",58706,"Other","datetime","2021-07-22T02:57:54.000000+0000","",0,1626929408,"last-submission","","7feb5cdf-2488-4311-b0de-5255bfbf3ea1","virustotal-report","misc"
"00cb4c50-5cdb-42dd-93db-60575dd82d95",58706,"Other","text","12/55","",0,1626929408,"detection-ratio","","7feb5cdf-2488-4311-b0de-5255bfbf3ea1","virustotal-report","misc"

