uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"07e10c61-76d2-4a55-b48e-130b6b4be707",36089,"Payload delivery","filename","dream.m68k","",0,1604081263,"","","","",""
"cd93ea18-7972-4484-8b09-25b587253c5b",36089,"Payload delivery","md5","562fab4af2ead3d963858658aafeac87","",1,1604081263,"","","","",""
"b3acdf31-288d-4a05-8c56-5746733125c7",36089,"Payload delivery","sha1","f8230e110cd46e750f554aeafeb9a08fea0dedfc","",1,1604081263,"","","","",""
"d49408bc-b34f-4c90-9eaa-35dcebc30750",36089,"Payload delivery","sha256","ef6de02178925249d37d6715763a975c0fa67cdab259c2cee0736db2b889d9ba","",1,1604081263,"","","","",""
"e1d2bbef-9501-4f94-b24d-14574e9db6a5",36089,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1604081263,"","","","",""
"6be6f47b-367f-47a4-8b98-24838f6e33d7",36089,"Network activity","url","http://152.89.239.115/bins/dream.m68k","",1,1604081263,"","","","",""
"dc8257a6-419c-4c42-be06-b1968dc41bbb",36089,"Network activity","ip-dst","152.89.239.115","",1,1604081263,"","","","",""
"a96c6f14-4bb2-4dc1-8688-c55cf77dc5ab",36089,"External analysis","link","https://www.virustotal.com/gui/file/ef6de02178925249d37d6715763a975c0fa67cdab259c2cee0736db2b889d9ba/detection","",0,1604081265,"permalink","","336f43c3-3f9e-4357-97fe-1fb39693cf30","virustotal-report","misc"
"d9aa300f-ea38-4881-9e6e-4dc45dfc09b8",36089,"Other","datetime","2020-10-30T16:39:54.000000+0000","",0,1604081265,"last-submission","","336f43c3-3f9e-4357-97fe-1fb39693cf30","virustotal-report","misc"
"550a7d07-ac60-44fb-8080-fa4e3365405e",36089,"Other","text","33/63","",0,1604081265,"detection-ratio","","336f43c3-3f9e-4357-97fe-1fb39693cf30","virustotal-report","misc"

