uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"53bf0e24-845a-4cbc-b9e6-36dc4aac3be9",58917,"Payload delivery","filename","flow.sh4","",0,1627207026,"","","","",""
"3c168cb5-38cd-4933-8000-3d638d4f0b0f",58917,"Payload delivery","md5","7481ff2091954fd2ab2fb4975488d789","",1,1627207026,"","","","",""
"a3ddd252-daa1-4a31-8595-9f66c3949845",58917,"Payload delivery","sha1","8cbbf87c2a2878bd72343afcd30d884f34268939","",1,1627207026,"","","","",""
"d42d2f54-763f-4b97-bf5a-551174ef43e1",58917,"Payload delivery","sha256","0b85f1a068b41f2529481734b5385e394f87d9da47c333327b23462b6e4ea29d","",1,1627207026,"","","","",""
"99085416-ada7-43b2-bbd8-0475090ea56c",58917,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1627207026,"","","","",""
"a885f081-867d-45c3-8623-66eda16103ed",58917,"Network activity","url","http://45.95.169.127/bins/flow.sh4","",1,1627207026,"","","","",""
"2aa50efd-7b60-4476-b506-376ae1c2c1af",58917,"Network activity","ip-dst","45.95.169.127","",1,1627207026,"","","","",""
"82735b69-cc67-42eb-8989-d2fc5b24a8b4",58917,"External analysis","link","https://www.virustotal.com/gui/file/0b85f1a068b41f2529481734b5385e394f87d9da47c333327b23462b6e4ea29d/detection","",0,1627207027,"permalink","","9e8debd9-994e-4e70-b33c-01591f27c394","virustotal-report","misc"
"87f625ba-aa51-4bf3-adc5-2fdcfa9a072c",58917,"Other","datetime","2021-07-25T08:10:13.000000+0000","",0,1627207027,"last-submission","","9e8debd9-994e-4e70-b33c-01591f27c394","virustotal-report","misc"
"39b104e2-9e1c-4fd1-9b81-aaec8efe68db",58917,"Other","text","26/61","",0,1627207027,"detection-ratio","","9e8debd9-994e-4e70-b33c-01591f27c394","virustotal-report","misc"

