uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c7abaa59-33bb-4882-81a7-c5ef74dfc4fc",11293,"Payload delivery","filename","m68k","",0,1727525104,"","","","",""
"5d2d483d-b148-4e1a-b0a1-fd65ae546633",11293,"Payload delivery","md5","30e10ba424731755340f0386f7e69794","",1,1727525104,"","","","",""
"5b6ccb8f-8925-4d00-9b33-e18bd5c8413c",11293,"Payload delivery","sha1","f6e6e520856f185a76b35a0ba5d11eae10906b4e","",1,1727525104,"","","","",""
"736d28d1-aebf-42b4-9b51-f4ffaa8eba54",11293,"Payload delivery","sha256","297911a325fbc1f83a10bde2f53ff816070ea50029cfa297575fb8e1451675ac","",1,1727525104,"","","","",""
"8faef10e-8e8f-40bc-9e5f-c73f6e634946",11293,"Payload delivery","mime-type","application/x-executable","",0,1727525104,"","","","",""
"eac8ad8b-f0ac-4780-b9a8-7286b2f4db5d",11293,"Network activity","url","http://45.95.169.110/botpilled/m68k","",1,1727525104,"","","","",""
"62575b01-4436-4607-8041-6fb80692df82",11293,"Network activity","ip-dst","45.95.169.110","",1,1727525104,"","","","",""
"1a876b56-ea61-4503-927b-493e59aa3857",11293,"External analysis","link","https://www.virustotal.com/gui/file/297911a325fbc1f83a10bde2f53ff816070ea50029cfa297575fb8e1451675ac/detection","",0,1727525104,"permalink","","2d540348-699f-44b5-bec1-4e53b7a54f68","virustotal-report","misc"
"d261a48d-685c-4571-97cd-2a7378bf1fae",11293,"Other","datetime","2024-09-28T13:28:15.000000+0000","",0,1727525104,"last-submission","","2d540348-699f-44b5-bec1-4e53b7a54f68","virustotal-report","misc"
"edc9b616-feb6-4e6d-ab9a-e4d428efb6db",11293,"Other","text","28/77","",0,1727525104,"detection-ratio","","2d540348-699f-44b5-bec1-4e53b7a54f68","virustotal-report","misc"

