uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3f9240ef-39f7-4a49-9a34-2925daae4b72",63288,"Payload delivery","filename","sparc","",0,1633854666,"","","","",""
"7550276d-a982-4aa3-8fb9-55206b44df87",63288,"Payload delivery","md5","e8163f18a4fd591e80be5983cd9e4d20","",1,1633854666,"","","","",""
"4064e759-0a03-49d6-87ed-81f5a9b86e42",63288,"Payload delivery","sha1","136a383b8275cd364dbf88686fec313804d647cd","",1,1633854666,"","","","",""
"6fc275a5-5a4f-44f5-80af-52ed1d937b17",63288,"Payload delivery","sha256","2adcac31883b5f903a926cc81c8318883d8ab2d1a563c2042c80c510b0be1bf1","",1,1633854666,"","","","",""
"e7e18e2b-4ac7-4543-878c-257c00c891f6",63288,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1633854666,"","","","",""
"4a0a4c51-5d49-4971-b47f-5ec0d79c28b0",63288,"Network activity","url","http://209.141.51.34/sparc","",1,1633854666,"","","","",""
"152f78a5-261d-4679-b46e-9e8bd6b63963",63288,"Network activity","ip-dst","209.141.51.34","",1,1633854666,"","","","",""
"8f814173-22ee-4fae-85ea-03dab590938d",63288,"External analysis","link","https://www.virustotal.com/gui/file/2adcac31883b5f903a926cc81c8318883d8ab2d1a563c2042c80c510b0be1bf1/detection","",0,1633854666,"permalink","","23ae9d34-733d-4497-a820-edbde615f1a3","virustotal-report","misc"
"890b129e-ed44-4b05-8037-0cbb0347ed60",63288,"Other","datetime","2021-10-10T06:22:17.000000+0000","",0,1633854666,"last-submission","","23ae9d34-733d-4497-a820-edbde615f1a3","virustotal-report","misc"
"805531b1-9cad-4af8-b87e-7922bae731ab",63288,"Other","text","36/60","",0,1633854666,"detection-ratio","","23ae9d34-733d-4497-a820-edbde615f1a3","virustotal-report","misc"

