uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d3e7fe1-78a7-4d7c-910b-5372e139324c",3344,"Payload delivery","filename",".csrss.exe","",0,1641320464,"","","","",""
"ed77af3f-d780-48f5-bfcc-abd8eb819517",3344,"Payload delivery","md5","520b1fb4947a41650eb6db726239cfb9","",1,1641320464,"","","","",""
"65807b78-3e49-4311-89aa-95c6c74b34d1",3344,"Payload delivery","sha1","c2e9ae48965a0c02e1cd07346ae4e1517c9f5e2b","",1,1641320464,"","","","",""
"35b47a2a-b4a9-45a0-be22-329ad0011ee7",3344,"Payload delivery","sha256","c26350de480859838a7d758ce891d049c78844695c6f7e33f9ea2fecc4b4a4a9","",1,1641320464,"","","","",""
"09e865ae-1818-40be-9c09-c0a8b54e329a",3344,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1641320464,"","","","",""
"b41e857c-07f0-4f82-8af4-63b4e0ffa01f",3344,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1641320464,"","","","",""
"fe8feff4-7a99-4655-9fef-6d5bad2949a3",3344,"Network activity","url","http://103.207.38.101/ny9999777_3/.csrss.exe","",1,1641320464,"","","","",""
"0966175a-a07b-434c-8a16-7e5356999164",3344,"Network activity","ip-dst","103.207.38.101","",1,1641320464,"","","","",""
"89fe9215-4a9d-439c-a57d-02c2092002ea",3344,"Other","text",".text","",0,1641320465,"name","","cf6d60ce-de1e-4bcf-b8d4-daceb4ed2c26","pe-section","file"
"4d815df0-0f3d-4da9-9918-afcc9d0796e1",3344,"Payload delivery","md5","30aaef8541c1859335c8202519761bc9","",1,1641320465,"md5","","cf6d60ce-de1e-4bcf-b8d4-daceb4ed2c26","pe-section","file"
"c7c5d55b-7a5f-4381-ba70-0943d6b3dc4e",3344,"Payload delivery","sha1","585aec65123ef368461ee4e053f865b5ab31e9d6","",1,1641320465,"sha1","","cf6d60ce-de1e-4bcf-b8d4-daceb4ed2c26","pe-section","file"
"7e80b1c0-e07f-4751-a96d-24337b8a65d7",3344,"Payload delivery","sha256","5a8f5a31a0191091ad9483ebb6b4ad61cdd55cc554429c0057f1eb2998f342a3","",1,1641320465,"sha256","","cf6d60ce-de1e-4bcf-b8d4-daceb4ed2c26","pe-section","file"
"12bb1e92-eb1b-44ed-bc6a-cf011c83e885",3344,"Other","size-in-bytes",567296,"",0,1641320465,"size-in-bytes","","cf6d60ce-de1e-4bcf-b8d4-daceb4ed2c26","pe-section","file"
