uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a70787d4-00a6-4645-932b-e6e64fd1735c",41521,"Payload delivery","filename","cutie.ppc","",0,1685293743,"","","","",""
"40690314-19a6-4cda-b8b8-58262a315f8f",41521,"Payload delivery","md5","bb9ced7f64e8235110038c87ddd99f96","",1,1685293743,"","","","",""
"7a03b449-e944-41f6-b43d-4941fbd24525",41521,"Payload delivery","sha1","f039ecfe0eb6b7dbaa212feaf48d1257a720807b","",1,1685293743,"","","","",""
"94794072-bbfa-4c1f-b936-840a2cf84f37",41521,"Payload delivery","sha256","1bb2a1be2fd7c8e0b0d9e0ade18f519e07ac03a50c9c16faa887b5d80dd28dee","",1,1685293743,"","","","",""
"b24ce2cc-1ea9-43ca-a221-da0bf7627d95",41521,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1685293743,"","","","",""
"e0987903-dd43-4bf7-a6ae-371fc7419b81",41521,"Network activity","url","http://84.54.50.235/pedalcheta/cutie.ppc","",1,1685293743,"","","","",""
"e86f8183-7b62-45dc-9bbc-268a1719d17c",41521,"Network activity","ip-dst","84.54.50.235","",1,1685293743,"","","","",""
"993275ea-0a24-48ff-b7e6-e370c9f552b5",41521,"External analysis","link","https://www.virustotal.com/gui/file/1bb2a1be2fd7c8e0b0d9e0ade18f519e07ac03a50c9c16faa887b5d80dd28dee/detection","",0,1685293743,"permalink","","a554c9d3-722a-46cf-905b-1d714e1e2b1a","virustotal-report","misc"
"edb425aa-31f3-40b1-ab03-3321cc3a74d5",41521,"Other","datetime","2023-05-28T17:02:11.000000+0000","",0,1685293743,"last-submission","","a554c9d3-722a-46cf-905b-1d714e1e2b1a","virustotal-report","misc"
"23debe4e-055b-4ad3-a684-03e876ea586d",41521,"Other","text","28/61","",0,1685293743,"detection-ratio","","a554c9d3-722a-46cf-905b-1d714e1e2b1a","virustotal-report","misc"

