uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1dd1e56a-d554-4974-a5eb-1a94a7a3613c",40587,"Payload delivery","filename","cutie.x86_64","",0,1608022406,"","","","",""
"07aa90e5-4b5b-423b-b677-03e5b61acb82",40587,"Payload delivery","md5","505ef305205d2a7ddb9524226219145b","",1,1608022406,"","","","",""
"acc5be0a-cb66-4a93-a6e2-ba05e57ca7e3",40587,"Payload delivery","sha1","714948f6bc68e14f60bc8bc30567506f67e58932","",1,1608022406,"","","","",""
"2ed7626b-a4c0-4033-a699-fdfa73dec91b",40587,"Payload delivery","sha256","d0ea5161fe1f84b6b1a5061dd3c19363be4be1f03ade722e289f7d1117dd0f12","",1,1608022406,"","","","",""
"6fddd684-b548-4fce-881e-ac07649ad9b5",40587,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, stripped","",0,1608022406,"","","","",""
"f3fbddb8-eeb2-4b02-8f0b-620cf1b5a82f",40587,"Network activity","url","http://2.57.122.186/pedalcheta/cutie.x86_64","",1,1608022406,"","","","",""
"71d6a140-3527-4c75-9358-ebbaf95176ff",40587,"Network activity","ip-dst","2.57.122.186","",1,1608022406,"","","","",""
"0162de76-0001-4a11-b0de-ed08f520f046",40587,"External analysis","link","https://www.virustotal.com/gui/file/d0ea5161fe1f84b6b1a5061dd3c19363be4be1f03ade722e289f7d1117dd0f12/detection","",0,1608022407,"permalink","","2787ac4c-8acb-4b95-b506-3d6f62c4b9ab","virustotal-report","misc"
"83858e9a-61f2-4857-995f-71d30342ac76",40587,"Other","datetime","2020-12-15T08:05:23.000000+0000","",0,1608022407,"last-submission","","2787ac4c-8acb-4b95-b506-3d6f62c4b9ab","virustotal-report","misc"
"513e3daf-72cc-4f28-ad91-bbca1376dc66",40587,"Other","text","18/63","",0,1608022407,"detection-ratio","","2787ac4c-8acb-4b95-b506-3d6f62c4b9ab","virustotal-report","misc"

