uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"338c4c75-14e7-4749-a3e9-ddfb4e481828",2359,"Payload delivery","filename","Mozi.a","",0,1639841042,"","","","",""
"18b9498a-02b0-4187-9171-c8416373ff9b",2359,"Payload delivery","md5","6b77a660c76b0ec647c7851f56e1dfed","",1,1639841042,"","","","",""
"2efe4bdd-054c-4b77-a96b-7061203bf463",2359,"Payload delivery","sha1","101fe6fd5231680bba80a1b815bc77033f6b9192","",1,1639841042,"","","","",""
"821b22fd-5273-4b39-a0eb-c6e481e3a83a",2359,"Payload delivery","sha256","73359883ec1bb01b43f08170acb18b3d1dd4749bbd8b3e40422dd946ebd3ea1a","",1,1639841042,"","","","",""
"18d41359-21b8-4f16-bba8-13d421ecfe8b",2359,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, missing section headers","",0,1639841042,"","","","",""
"980928d8-d5ba-4a2f-8e12-0f31db3ac05f",2359,"Network activity","url","http://41.86.18.4:56788/Mozi.a","",1,1639841042,"","","","",""
"a6d428fb-ea03-4697-a636-6d3ad79950de",2359,"Network activity","ip-dst","41.86.18.4","",1,1639841042,"","","","",""
"a2323814-b742-4f96-952a-f34ca0d6410b",2359,"External analysis","link","https://www.virustotal.com/gui/file/73359883ec1bb01b43f08170acb18b3d1dd4749bbd8b3e40422dd946ebd3ea1a/detection","",0,1639841042,"permalink","","f7d950bf-4589-4a57-828a-94450f757fd5","virustotal-report","misc"
"54d07bb3-4638-43e5-b770-e3619b20f4a0",2359,"Other","datetime","2020-11-01T06:37:38.000000+0000","",0,1639841042,"last-submission","","f7d950bf-4589-4a57-828a-94450f757fd5","virustotal-report","misc"
"7793d3e5-04b7-4afe-b824-4ae4d3d0653e",2359,"Other","text","16/63","",0,1639841042,"detection-ratio","","f7d950bf-4589-4a57-828a-94450f757fd5","virustotal-report","misc"

