uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cfd3cd4d-ab91-4b18-9663-d4a5dcb57f55",4297,"Payload delivery","filename","?i=1","",0,1642172464,"","","","",""
"548d166c-1543-4070-b154-e360850f023b",4297,"Payload delivery","md5","a2e8f07d9537dfabd3d1f666284d7a83","",1,1642172465,"","","","",""
"6847294b-95bf-4b11-a079-53319d265e32",4297,"Payload delivery","sha1","1301b3a1fa243e5fc2e7e34c285d0d2e98587919","",1,1642172465,"","","","",""
"f2e01b28-4ec0-4045-895d-2f02ac2369a4",4297,"Payload delivery","sha256","60373a2b7942416a3047d1724d055f1383105920170390683cf2e74aea7d632d","",1,1642172465,"","","","",""
"69318ce7-7cdf-4cd4-917f-ee3e153a6fa4",4297,"Payload delivery","mime-type","Microsoft Excel 2007+","",0,1642172465,"","","","",""
"01215bb2-280a-4fac-a41a-e9ff8d7c1b8f",4297,"Network activity","url","http://ec2-13-210-70-110.ap-southeast-2.compute.amazonaws.com/app/spgly_1040615/?i=1","",1,1642172465,"","","","",""
"c1368492-f6fd-4dad-9943-1de72a0a9611",4297,"Network activity","domain","ec2-13-210-70-110.ap-southeast-2.compute.amazonaws.com","",1,1642172465,"","","","",""
"63b38efe-4f05-4410-903e-1e049d437c1b",4297,"External analysis","link","https://www.virustotal.com/gui/file/60373a2b7942416a3047d1724d055f1383105920170390683cf2e74aea7d632d/detection","",0,1642172465,"permalink","","a8b91cb6-2aed-4865-acf6-e4f6a5243c70","virustotal-report","misc"
"598e712e-8a1b-4682-b851-aef611e95d02",4297,"Other","datetime","2022-01-14T13:53:19.000000+0000","",0,1642172465,"last-submission","","a8b91cb6-2aed-4865-acf6-e4f6a5243c70","virustotal-report","misc"
"807a3ca9-240f-440a-ab84-dd3b2bc81e60",4297,"Other","text","20/63","",0,1642172465,"detection-ratio","","a8b91cb6-2aed-4865-acf6-e4f6a5243c70","virustotal-report","misc"

