uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8b330c87-88eb-4ede-94bf-8480da86f884",16427,"Payload delivery","filename","m68k","",0,1654482903,"","","","",""
"b2e4729d-79f1-4447-b70f-876c0b396b3d",16427,"Payload delivery","md5","dd3294fd80e5f355a4d432685b5d151b","",1,1654482903,"","","","",""
"9420929c-1f84-4a42-84ff-840710879117",16427,"Payload delivery","sha1","345ba75ed691c99d74c5bd4cfbd875b9d3f9f6bc","",1,1654482903,"","","","",""
"038423e5-7c02-43dd-9aee-1b517acf8187",16427,"Payload delivery","sha256","ee896a72692a134103742faffc21513d3a7b11c1f8797c94afe7447c30a0bfec","",1,1654482903,"","","","",""
"29a0b6a2-4cf6-4226-878c-c7e4a57ef9d5",16427,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1654482903,"","","","",""
"83119f80-252e-4ff3-978b-0bba28396960",16427,"Network activity","url","http://194.31.98.203/SBIDIOT/m68k","",1,1654482903,"","","","",""
"4c0630da-ffba-4624-a0e4-ce9d780ac601",16427,"Network activity","ip-dst","194.31.98.203","",1,1654482903,"","","","",""
"79b80043-a8a6-40e6-ad9f-b5427c0be3b5",16427,"External analysis","link","https://www.virustotal.com/gui/file/ee896a72692a134103742faffc21513d3a7b11c1f8797c94afe7447c30a0bfec/detection","",0,1654482904,"permalink","","1772ca96-e9b3-4533-ae5a-24f02a646356","virustotal-report","misc"
"4cd90e25-7ae7-48dd-9185-2717ba76cd0f",16427,"Other","datetime","2022-06-06T02:23:49.000000+0000","",0,1654482904,"last-submission","","1772ca96-e9b3-4533-ae5a-24f02a646356","virustotal-report","misc"
"61eb4313-2003-4a57-b7e9-576607f6092d",16427,"Other","text","21/58","",0,1654482904,"detection-ratio","","1772ca96-e9b3-4533-ae5a-24f02a646356","virustotal-report","misc"

