uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaadac4-7234-469f-80bd-6366c0a8018c",9600,"Payload delivery","filename","m68k","",0,1588255428,"","","","",""
"5eaadac4-b97c-4378-837b-6366c0a8018c",9600,"Payload delivery","md5","8f79869638745c3973354db4de4f2693","",1,1588255428,"","","","",""
"5eaadac4-5ce4-4353-899f-6366c0a8018c",9600,"Payload delivery","sha1","37bfbb115330e3162f8705ee688a5ecd64dab4d1","",1,1588255428,"","","","",""
"5eaadac4-1930-4e64-9f1a-6366c0a8018c",9600,"Payload delivery","sha256","18801eca953b090b8ee1b867731a0d29b85d48b600fef99428caefeb8eff1b63","",1,1588255428,"","","","",""
"5eaadac4-2720-48a5-8d0d-6366c0a8018c",9600,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1588255428,"","","","",""
"5eaadac4-7e94-420c-bab7-6366c0a8018c",9600,"Network activity","url","http://185.172.110.221/m68k","",1,1588255428,"","","","",""
"5eaadac4-08e0-408b-bb45-6366c0a8018c",9600,"Network activity","ip-dst","185.172.110.221","",1,1588255428,"","","","",""
"d9aa7572-5162-4434-bc50-523d7d0012ef",9600,"External analysis","link","https://www.virustotal.com/gui/file/18801eca953b090b8ee1b867731a0d29b85d48b600fef99428caefeb8eff1b63/detection","",0,1588255428,"permalink","","fdb5473c-ba5c-4ebf-a5c2-06f1ec53e97c","virustotal-report","misc"
"0f844655-0ddd-4039-b3a1-95b8a673126c",9600,"Other","datetime","2020-04-29T20:17:48.000000+0000","",0,1588255428,"last-submission","","fdb5473c-ba5c-4ebf-a5c2-06f1ec53e97c","virustotal-report","misc"
"70962d93-834d-4875-8f9c-687b050ef852",9600,"Other","text","36/59","",0,1588255428,"detection-ratio","","fdb5473c-ba5c-4ebf-a5c2-06f1ec53e97c","virustotal-report","misc"

