uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"830e57b5-4662-4c77-9889-52c4847eb781",45680,"Payload delivery","filename","Mozi.m","",0,1611961937,"","","","",""
"eec1396f-32d9-4841-97a5-8666967aeeea",45680,"Payload delivery","md5","099704b2a7aef20a139300e24e2066b0","",1,1611961937,"","","","",""
"4370c37d-f798-40ff-b519-abfb3b3050cd",45680,"Payload delivery","sha1","e3b192b2a2df0179ca8063696ea148728e722203","",1,1611961937,"","","","",""
"b6eca7d1-148a-4011-8c19-fa0457682c2c",45680,"Payload delivery","sha256","15a7b37565038325943d0916e443ca607c0a6b97023c39f91ec514cd51bf9d7e","",1,1611961937,"","","","",""
"a04da075-f08f-4c48-acff-45ce8a087060",45680,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1611961937,"","","","",""
"ee24396f-9f75-4737-b278-9131bb13c073",45680,"Network activity","url","http://42.225.50.217:36248/Mozi.m","",1,1611961937,"","","","",""
"5f07c4af-0236-4556-a669-1eef1e3e7a28",45680,"Network activity","ip-dst","42.225.50.217","",1,1611961937,"","","","",""
"a8f2c976-8485-4d1a-8921-fec407148b8e",45680,"External analysis","link","https://www.virustotal.com/gui/file/15a7b37565038325943d0916e443ca607c0a6b97023c39f91ec514cd51bf9d7e/detection","",0,1611961938,"permalink","","a48f8620-0355-4898-87a0-1687b4a90760","virustotal-report","misc"
"40497754-2e31-4d2d-98a1-62b9e7abc24a",45680,"Other","datetime","2021-01-29T22:33:09.000000+0000","",0,1611961938,"last-submission","","a48f8620-0355-4898-87a0-1687b4a90760","virustotal-report","misc"
"b89dd6ee-7774-4368-9cdd-1fe6a562dd80",45680,"Other","text","29/62","",0,1611961938,"detection-ratio","","a48f8620-0355-4898-87a0-1687b4a90760","virustotal-report","misc"

