uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d3c7e9d4-caed-4faf-8827-af160d22c3ac",37782,"Payload delivery","filename","m-6.8-k.GHOUL","",0,1605719023,"","","","",""
"0047b4fd-84a2-4a97-a515-b2b5de160847",37782,"Payload delivery","md5","b0281a925ee427929f5cb1fe16867fed","",1,1605719024,"","","","",""
"22ee07f5-7808-4d97-9bff-66ab750f18ff",37782,"Payload delivery","sha1","a538a0cf974b882f358329fce811c4f9554c0865","",1,1605719024,"","","","",""
"a99c21a3-5895-4bd9-9ad8-0e24575dddfb",37782,"Payload delivery","sha256","c9815eb5642fec68d94db45db24e8714af95e547627b6a38726d2af43bcf6d00","",1,1605719024,"","","","",""
"8f650ee2-6cfa-4231-8b2b-5f0ff3ab0f8c",37782,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1605719024,"","","","",""
"5662049c-9675-4498-af35-d41c06c69995",37782,"Network activity","url","http://185.30.233.178/m-6.8-k.GHOUL","",1,1605719024,"","","","",""
"1ca4fa06-19b7-4d98-8ef9-df0dad7b1e54",37782,"Network activity","ip-dst","185.30.233.178","",1,1605719024,"","","","",""
"c53ad83f-2eba-4bb2-a413-d1e09e98e861",37782,"External analysis","link","https://www.virustotal.com/gui/file/c9815eb5642fec68d94db45db24e8714af95e547627b6a38726d2af43bcf6d00/detection","",0,1605719027,"permalink","","0a85fbb3-2136-4201-9658-03baa02956a6","virustotal-report","misc"
"8eb059cf-a18a-4654-8d91-82d284cea0b2",37782,"Other","datetime","2020-11-18T16:11:27.000000+0000","",0,1605719027,"last-submission","","0a85fbb3-2136-4201-9658-03baa02956a6","virustotal-report","misc"
"e4ee0c13-499d-41f4-95f6-c7985ccd42f4",37782,"Other","text","35/63","",0,1605719028,"detection-ratio","","0a85fbb3-2136-4201-9658-03baa02956a6","virustotal-report","misc"

