uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b5fc9238-19c9-4657-8cb0-6b2d2764ea8c",17426,"Payload delivery","filename","tty1","",0,1655111702,"","","","",""
"f52c4c30-5530-4f05-85d6-1da36de38253",17426,"Payload delivery","md5","01f9782702eadfa4c9ea67918ca3bb00","",1,1655111702,"","","","",""
"18aafd32-08fd-4d3f-8034-24b5defc7c64",17426,"Payload delivery","sha1","5c9771e167dd7fc3e1250b8e851904f1daa063e7","",1,1655111702,"","","","",""
"9e4f6495-07c3-457f-aad7-66984a0abc71",17426,"Payload delivery","sha256","8b9bfe8d5d32d7218059fcd24660a15a177a4ee75670cc1af86b357d59903cc7","",1,1655111702,"","","","",""
"d33cddd3-e80c-4bc8-9358-8bb7cdfa1221",17426,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), too many section (65535)","",0,1655111702,"","","","",""
"4a4a0a7b-a0b7-41fe-9de4-352bd5565184",17426,"Network activity","url","http://92.207.203.157/x/tty1","",1,1655111702,"","","","",""
"d75b52e7-7bbf-4841-b0d6-28aeb191167a",17426,"Network activity","ip-dst","92.207.203.157","",1,1655111702,"","","","",""
"f1bb9b1e-ced4-4542-9d5a-d87bfd3aba85",17426,"External analysis","link","https://www.virustotal.com/gui/file/8b9bfe8d5d32d7218059fcd24660a15a177a4ee75670cc1af86b357d59903cc7/detection","",0,1655111703,"permalink","","9e740c62-8899-480d-ab64-dfed66b49157","virustotal-report","misc"
"fd4bcc14-4d5f-404a-ba22-90c5fb953644",17426,"Other","datetime","2022-05-25T23:18:43.000000+0000","",0,1655111703,"last-submission","","9e740c62-8899-480d-ab64-dfed66b49157","virustotal-report","misc"
"c44a163c-deb7-436f-a34c-2859abd142a4",17426,"Other","text","32/59","",0,1655111703,"detection-ratio","","9e740c62-8899-480d-ab64-dfed66b49157","virustotal-report","misc"

