uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3ea67827-27d8-43ff-9932-39922cf61d4e",43825,"Payload delivery","filename","openssh","",0,1610915861,"","","","",""
"33c78a73-b2d1-4ded-a967-d0ce44870d02",43825,"Payload delivery","md5","d0f6132102600aa93e5573c00a4fca71","",1,1610915861,"","","","",""
"25b7f4a2-6adf-4f2c-9c60-6b19c8cc1784",43825,"Payload delivery","sha1","14822bdb8da2b7f7c512cda1e576e7b2b40040d6","",1,1610915861,"","","","",""
"b83d7afb-1f38-4028-b0ed-7a86db79345a",43825,"Payload delivery","sha256","9548eeb8ca45cbb62a18a4de4176a60a542047c5183b1e0b6df2744f66568c62","",1,1610915861,"","","","",""
"fee23339-38bf-4029-82cd-ef7c7c911b97",43825,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1610915861,"","","","",""
"e9b528ab-1fe4-4666-a73a-b355f1d8e99e",43825,"Network activity","url","http://167.99.212.21/openssh","",1,1610915861,"","","","",""
"87fdb36d-87f1-4adb-9105-b61d3bbd36bd",43825,"Network activity","ip-dst","167.99.212.21","",1,1610915861,"","","","",""
"19f87651-349d-43ea-9ab3-e96b467a8d27",43825,"External analysis","link","https://www.virustotal.com/gui/file/9548eeb8ca45cbb62a18a4de4176a60a542047c5183b1e0b6df2744f66568c62/detection","",0,1610915863,"permalink","","61b2b990-98ef-4e73-9748-9ca402cb32bd","virustotal-report","misc"
"81f64fd2-25b8-4270-a49b-d831b12988d0",43825,"Other","datetime","2021-01-17T19:57:06.000000+0000","",0,1610915863,"last-submission","","61b2b990-98ef-4e73-9748-9ca402cb32bd","virustotal-report","misc"
"4d37f92f-fc71-41c0-a6eb-0bd40a1e0579",43825,"Other","text","32/55","",0,1610915863,"detection-ratio","","61b2b990-98ef-4e73-9748-9ca402cb32bd","virustotal-report","misc"

