uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e997ddd-2c10-4120-843c-0df0c0a8018c",5423,"Payload delivery","filename","Owari.arm6","",0,1587117533,"","","","",""
"5e997ddd-e540-409b-ae52-0df0c0a8018c",5423,"Payload delivery","md5","c289b072e1596b3121057844a502d868","",1,1587117533,"","","","",""
"5e997ddd-7064-4e17-90b9-0df0c0a8018c",5423,"Payload delivery","sha1","5481adae5617d2a63b7a98a76f2ba8a410c34ba0","",1,1587117533,"","","","",""
"5e997ddd-bd64-4003-8f87-0df0c0a8018c",5423,"Payload delivery","sha256","0064da1d9240bacd570c9f89aeed11777f0edbac5bc9441e7acc90b58208909a","",1,1587117533,"","","","",""
"5e997ddd-f9fc-4274-80c9-0df0c0a8018c",5423,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1587117533,"","","","",""
"5e997ddd-5ccc-4498-97f1-0df0c0a8018c",5423,"Network activity","url","http://37.49.226.159/Binarys/Owari.arm6","",1,1587117533,"","","","",""
"5e997ddd-2484-44e8-bf33-0df0c0a8018c",5423,"Network activity","ip-dst","37.49.226.159","",1,1587117533,"","","","",""
"bf9ec4ae-c338-414f-989d-06d9609ad633",5423,"External analysis","link","https://www.virustotal.com/gui/file/0064da1d9240bacd570c9f89aeed11777f0edbac5bc9441e7acc90b58208909a/detection","",0,1587117535,"permalink","","844b635f-bbca-46ce-a282-820b2a8518cd","virustotal-report","misc"
"a4477fbe-dba2-410c-b210-d65dd51b5a89",5423,"Other","datetime","2020-04-17T04:43:36.000000+0000","",0,1587117536,"last-submission","","844b635f-bbca-46ce-a282-820b2a8518cd","virustotal-report","misc"
"5feae250-e250-4641-b4c0-f82c3604ac32",5423,"Other","text","28/60","",0,1587117536,"detection-ratio","","844b635f-bbca-46ce-a282-820b2a8518cd","virustotal-report","misc"

