uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9ebff4-0ccc-44a7-b1c1-3b0dc0a8018c",7926,"Payload delivery","filename","i686","",0,1587462132,"","","","",""
"5e9ebff5-8d98-40d2-a030-3b0dc0a8018c",7926,"Payload delivery","md5","866c54caf5905a88d6501abdb7bb9001","",1,1587462133,"","","","",""
"5e9ebff5-2bd0-4a17-a15a-3b0dc0a8018c",7926,"Payload delivery","sha1","6daadba31230d8ac7120ede4d473adf4df146fde","",1,1587462133,"","","","",""
"5e9ebff5-1538-4205-b16f-3b0dc0a8018c",7926,"Payload delivery","sha256","6cace43d1cd7c5768606f7f365f5cf8867d273741e4dced794d5bc1045f08eda","",1,1587462133,"","","","",""
"5e9ebff5-c7a8-4b6b-88cd-3b0dc0a8018c",7926,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1587462133,"","","","",""
"5e9ebff5-8328-4105-8d88-3b0dc0a8018c",7926,"Network activity","url","http://45.84.196.6/i686","",1,1587462133,"","","","",""
"5e9ebff5-a098-40ce-bb0e-3b0dc0a8018c",7926,"Network activity","ip-dst","45.84.196.6","",1,1587462133,"","","","",""
"d5f138f9-e042-43eb-9d57-ea5fafb8f02d",7926,"External analysis","link","https://www.virustotal.com/gui/file/6cace43d1cd7c5768606f7f365f5cf8867d273741e4dced794d5bc1045f08eda/detection","",0,1587462135,"permalink","","8610e30a-667b-4f59-b867-a522fbec2272","virustotal-report","misc"
"da690065-fdbe-4833-8682-196fbdb6ee67",7926,"Other","datetime","2020-04-21T03:30:52.000000+0000","",0,1587462136,"last-submission","","8610e30a-667b-4f59-b867-a522fbec2272","virustotal-report","misc"
"a8fceb0a-86ab-4e82-91e0-112f8b2a753b",7926,"Other","text","35/59","",0,1587462136,"detection-ratio","","8610e30a-667b-4f59-b867-a522fbec2272","virustotal-report","misc"

