uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e78ac70-068c-4fab-ac48-036ec0a8018c",3327,"Payload delivery","filename","911.mips","",0,1584966768,"","","","",""
"5e78ac70-a5f4-49cc-90ef-036ec0a8018c",3327,"Payload delivery","md5","245f2e7f96f48238dc1ce8f5fb332329","",1,1584966768,"","","","",""
"5e78ac70-39f4-45de-b0b8-036ec0a8018c",3327,"Payload delivery","sha1","101a42ed89d1911c2b0d7f0431d3c05c3ed0f5ab","",1,1584966768,"","","","",""
"5e78ac70-a8fc-43ca-b219-036ec0a8018c",3327,"Payload delivery","sha256","466e3be9f43783dae3ebb52c9a1ade3eabb082a798ed45ac8523a7bf747d7af8","",1,1584966768,"","","","",""
"5e78ac70-4068-45fd-bc55-036ec0a8018c",3327,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1584966768,"","","","",""
"5e78ac70-e930-4d62-b387-036ec0a8018c",3327,"Network activity","url","http://142.93.197.107/bins/911.mips","",1,1584966768,"","","","",""
"5e78ac70-bd80-481c-b33d-036ec0a8018c",3327,"Network activity","ip-dst","142.93.197.107","",1,1584966768,"","","","",""
"dbb5ff97-f619-4db5-8e6e-ef7924568321",3327,"External analysis","link","https://www.virustotal.com/gui/file/466e3be9f43783dae3ebb52c9a1ade3eabb082a798ed45ac8523a7bf747d7af8/detection","",0,1584966769,"permalink","","add4e9a8-d197-4a40-8693-01fa37e2fb82","virustotal-report","misc"
"0a64adbf-59a7-416a-bbac-eb4ec79c3863",3327,"Other","datetime","2020-03-23T11:59:23","",0,1584966769,"last-submission","","add4e9a8-d197-4a40-8693-01fa37e2fb82","virustotal-report","misc"
"f190e45a-e185-4540-9f27-e9ce8c100342",3327,"Other","text","30/59","",0,1584966769,"detection-ratio","","add4e9a8-d197-4a40-8693-01fa37e2fb82","virustotal-report","misc"

