uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9adeb7-713c-4077-8a6e-253bc0a8018c",5772,"Payload delivery","filename","i586","",0,1587207863,"","","","",""
"5e9adeb7-b9ac-42ad-b7aa-253bc0a8018c",5772,"Payload delivery","md5","ac03087e0e56ec13aa2a39db61151b61","",1,1587207863,"","","","",""
"5e9adeb7-3b84-49f3-803c-253bc0a8018c",5772,"Payload delivery","sha1","ed54cd85d9e2483a52505860a59acfaa0f6d7022","",1,1587207863,"","","","",""
"5e9adeb8-ed0c-4974-8671-253bc0a8018c",5772,"Payload delivery","sha256","24cbf8566157c66d5a3ecf659fc7b54951e91e46fd0cd33d13294c380c635a33","",1,1587207864,"","","","",""
"5e9adeb8-7f98-4f25-8178-253bc0a8018c",5772,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1587207864,"","","","",""
"5e9adeb8-177c-4296-803e-253bc0a8018c",5772,"Network activity","url","http://192.236.161.84/i586","",1,1587207864,"","","","",""
"5e9adeb8-2434-4cb8-8972-253bc0a8018c",5772,"Network activity","ip-dst","192.236.161.84","",1,1587207864,"","","","",""
"0b17c051-f8b6-47b3-a2b8-9c0cafe27f22",5772,"External analysis","link","https://www.virustotal.com/gui/file/24cbf8566157c66d5a3ecf659fc7b54951e91e46fd0cd33d13294c380c635a33/detection","",0,1587207867,"permalink","","de465f9f-1ce8-4fa6-b2f3-cfff976d2b2e","virustotal-report","misc"
"1a9722cd-112c-43fd-b47c-07fb1d03a6bc",5772,"Other","datetime","2020-04-18T06:56:42.000000+0000","",0,1587207867,"last-submission","","de465f9f-1ce8-4fa6-b2f3-cfff976d2b2e","virustotal-report","misc"
"7c1cc3eb-b54d-4db3-94e3-edcd71d3dd3f",5772,"Other","text","21/61","",0,1587207867,"detection-ratio","","de465f9f-1ce8-4fa6-b2f3-cfff976d2b2e","virustotal-report","misc"

