uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"140adfa1-8d62-4828-8394-27188fd1fc1a",37931,"Payload delivery","filename","arm4","",0,1681809844,"","","","",""
"79bdace5-9b07-496e-a7a0-df4622043a1a",37931,"Payload delivery","md5","df9b752c3a9ddd85b06cf5d4f7465977","",1,1681809844,"","","","",""
"c66abcd1-184f-4d92-be07-3df474696230",37931,"Payload delivery","sha1","f122ad44514e1f0eec602234f76559c7be2ec9f2","",1,1681809844,"","","","",""
"04a8aeed-539f-47f4-8d5e-e070ad3ca0e1",37931,"Payload delivery","sha256","d2b59707d97e836682a7c6824eb8ced7d3097eac5da68eb68fad7275962b8cda","",1,1681809844,"","","","",""
"1f2ce8df-910c-4418-abff-9ab53ed945c2",37931,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1681809844,"","","","",""
"f8be24bb-eebf-42b5-97fa-c82bea035fc8",37931,"Network activity","url","http://91.229.90.107/bins/arm4","",1,1681809844,"","","","",""
"340c24a1-741c-4be2-a45f-a98979ecef2a",37931,"Network activity","ip-dst","91.229.90.107","",1,1681809844,"","","","",""
"980435a9-c27c-48ab-9644-85bc201f5961",37931,"External analysis","link","https://www.virustotal.com/gui/file/d2b59707d97e836682a7c6824eb8ced7d3097eac5da68eb68fad7275962b8cda/detection","",0,1681809844,"permalink","","63e1598c-eb46-4512-80eb-d96d9714739d","virustotal-report","misc"
"c6ae44e2-6f7a-4512-8ba9-1f4e83a49f36",37931,"Other","datetime","2023-04-18T09:17:25.000000+0000","",0,1681809844,"last-submission","","63e1598c-eb46-4512-80eb-d96d9714739d","virustotal-report","misc"
"45852234-5891-4a90-a352-0777c58f3e87",37931,"Other","text","7/61","",0,1681809844,"detection-ratio","","63e1598c-eb46-4512-80eb-d96d9714739d","virustotal-report","misc"

