uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"59961121-0576-4437-a9f4-44e7f08174e2",41060,"Payload delivery","filename","[M68]","",0,1608462130,"","","","",""
"ad05c8f1-0df5-47ec-8885-d75c3f810aa2",41060,"Payload delivery","md5","a69dca67cf13fa3282297a695b830e20","",1,1608462130,"","","","",""
"36826795-07cd-4e1d-a1e0-c85806e97893",41060,"Payload delivery","sha1","9f6447c0fe900d0242a52f4726f2374b25d3fab8","",1,1608462130,"","","","",""
"1eaa8add-8e70-4b00-a256-967edaf8a029",41060,"Payload delivery","sha256","21d9c0753d17b01d5751e84f6c6a75712f09c7377ce6ea9d84c78a7152a76480","",1,1608462130,"","","","",""
"137ede1b-2e91-4f89-8a05-fe49f0cb2840",41060,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1608462130,"","","","",""
"67bc2448-64d6-4254-86ae-d8fda413351c",41060,"Network activity","url","http://192.3.1.119/[M68]","",1,1608462130,"","","","",""
"2f171835-d3e8-4def-8436-5a5b4b072249",41060,"Network activity","ip-dst","192.3.1.119","",1,1608462130,"","","","",""
"77314727-0eee-41a1-ab78-13723ba8e29d",41060,"External analysis","link","https://www.virustotal.com/gui/file/21d9c0753d17b01d5751e84f6c6a75712f09c7377ce6ea9d84c78a7152a76480/detection","",0,1608462131,"permalink","","f89e09c1-bfc5-42b3-b1c1-164226983020","virustotal-report","misc"
"443a34ff-1538-4c7d-97aa-77454c212232",41060,"Other","datetime","2020-12-20T10:43:06.000000+0000","",0,1608462131,"last-submission","","f89e09c1-bfc5-42b3-b1c1-164226983020","virustotal-report","misc"
"3cd29bfa-77d7-4972-bb33-971b46e063c8",41060,"Other","text","33/62","",0,1608462131,"detection-ratio","","f89e09c1-bfc5-42b3-b1c1-164226983020","virustotal-report","misc"

