uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e7ab5ac5-1957-4769-a77c-c64772be18c3",26800,"Payload delivery","filename","armv6l","",0,1597376465,"","","","",""
"31ae42eb-4c30-4fce-9d76-af528c72a029",26800,"Payload delivery","md5","91b6d9e1d2c3abc7ec727eb897069475","",1,1597376467,"","","","",""
"a822ca56-404b-4587-beca-9f76984204b5",26800,"Payload delivery","sha1","3dda8f3504ecee447945911300d6264457d0ff5e","",1,1597376467,"","","","",""
"b8010697-7141-4ecc-9434-cee5e9c0acab",26800,"Payload delivery","sha256","6c07c869fec746b30cc28c8076f5b3b2b4b0ccc3a9c76b6266526e640fa58bf6","",1,1597376467,"","","","",""
"f02d0d40-8a8f-4203-8786-212740ceda21",26800,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1597376467,"","","","",""
"d81e5c64-5dd8-441d-81e5-0afd8b09d119",26800,"Network activity","url","http://45.84.196.168/armv6l","",1,1597376467,"","","","",""
"5754f98c-b781-4a22-a366-4bbea6993217",26800,"Network activity","ip-dst","45.84.196.168","",1,1597376468,"","","","",""
"dfd89cc5-95e4-4f9d-954d-e03476729225",26800,"External analysis","link","https://www.virustotal.com/gui/file/6c07c869fec746b30cc28c8076f5b3b2b4b0ccc3a9c76b6266526e640fa58bf6/detection","",0,1597376468,"permalink","","ed651fe8-4460-4960-b7a7-320e8bd49d77","virustotal-report","misc"
"bd36c9c7-570a-4ffc-98d1-387f0a9f11dc",26800,"Other","datetime","2020-08-13T00:00:22.000000+0000","",0,1597376468,"last-submission","","ed651fe8-4460-4960-b7a7-320e8bd49d77","virustotal-report","misc"
"46d3a772-eab3-4c9d-a00b-72f9f4e8f466",26800,"Other","text","34/59","",0,1597376468,"detection-ratio","","ed651fe8-4460-4960-b7a7-320e8bd49d77","virustotal-report","misc"

