uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbe2873-d7e0-4207-81fa-036ec0a8018c",10720,"Payload delivery","filename","cc9arm6","",0,1572743283,"","","","",""
"5dbe2873-bb44-45e8-acb4-036ec0a8018c",10720,"Payload delivery","md5","0b640394392dba4e24a559964e107ce6","",1,1572743283,"","","","",""
"5dbe2873-c030-40b5-9b5d-036ec0a8018c",10720,"Payload delivery","sha1","4764f0171096380a4a004803a01ece9b1490dd41","",1,1572743283,"","","","",""
"5dbe2873-980c-426f-8632-036ec0a8018c",10720,"Payload delivery","sha256","b14a91302308fe333cae4492e53d25dd93875ce1455287e44dab8f41b9c0f772","",1,1572743283,"","","","",""
"5dbe2873-1bac-44d0-a0a7-036ec0a8018c",10720,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1572743283,"","","","",""
"5dbe2873-3528-42a4-b941-036ec0a8018c",10720,"Network activity","url","http://195.154.77.155/cc9arm6","",1,1572743283,"","","","",""
"5dbe2873-fd60-4339-94d7-036ec0a8018c",10720,"Network activity","ip-dst","195.154.77.155","",1,1572743283,"","","","",""
"36016c52-623a-4d6f-ad33-4b552163e2fa",10720,"External analysis","link","https://www.virustotal.com/gui/file/b14a91302308fe333cae4492e53d25dd93875ce1455287e44dab8f41b9c0f772/detection","",0,1572743283,"permalink","","27c26a77-3fc9-4001-9f49-8e116a2e5094","virustotal-report","misc"
"9f5d1fa5-ca28-4661-87f2-bc2d71088734",10720,"Other","datetime","2019-11-03T00:03:20","",0,1572743283,"last-submission","","27c26a77-3fc9-4001-9f49-8e116a2e5094","virustotal-report","misc"
"5e860a91-2f8f-4cb1-989c-9ad43a26e35a",10720,"Other","text","32/59","",0,1572743283,"detection-ratio","","27c26a77-3fc9-4001-9f49-8e116a2e5094","virustotal-report","misc"

