uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fcdcff96-0ab6-4ebb-8b2e-3f5181f12d06",26777,"Payload delivery","filename","arm6","",0,1597373617,"","","","",""
"5c9520d6-0d86-43c7-85be-b6438aec45b2",26777,"Payload delivery","md5","31683488470b92b113f3ca137ad92c70","",1,1597373617,"","","","",""
"15898c9d-a804-41e3-885c-3536d20e7c68",26777,"Payload delivery","sha1","5abfd16ad80e2176ec43fda3a7c0c9081de1ec96","",1,1597373617,"","","","",""
"4feba4ed-fd56-46ff-974e-61f01471f5a5",26777,"Payload delivery","sha256","17cced2a677461cf9426c92029219c32dcfb0fd668779d6576c9145252e3c35e","",1,1597373617,"","","","",""
"8c09324d-d1d3-488e-893b-452a985a8d19",26777,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1597373617,"","","","",""
"d37c8c85-989d-41ef-a668-2bf9d7001f07",26777,"Network activity","url","http://104.244.72.104/.daxisgay/arm6","",1,1597373617,"","","","",""
"53c14a58-c5a0-4621-8ea7-932c4018b7af",26777,"Network activity","ip-dst","104.244.72.104","",1,1597373617,"","","","",""
"c9485668-5345-4ea3-b5cd-6205ad3bcb4d",26777,"External analysis","link","https://www.virustotal.com/gui/file/17cced2a677461cf9426c92029219c32dcfb0fd668779d6576c9145252e3c35e/detection","",0,1597373617,"permalink","","38d3e560-07f3-49c8-b67b-028d8f05dbc7","virustotal-report","misc"
"66a97082-83e8-4c0d-9c3c-a90096235cf7",26777,"Other","datetime","2020-08-13T09:10:25.000000+0000","",0,1597373617,"last-submission","","38d3e560-07f3-49c8-b67b-028d8f05dbc7","virustotal-report","misc"
"53d1f732-c944-4342-ac2d-26a0371f0d3e",26777,"Other","text","17/59","",0,1597373617,"detection-ratio","","38d3e560-07f3-49c8-b67b-028d8f05dbc7","virustotal-report","misc"

