uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f0a88f7a-e9a9-4228-aef4-38d0f4b072b1",10202,"Payload delivery","filename","arm","",0,1649752622,"","","","",""
"9b76b204-a348-41a7-a5ee-658ff9ed79d8",10202,"Payload delivery","md5","bb973bda2117ef27504458081c5c781e","",1,1649752622,"","","","",""
"3e455ab6-df36-47c6-9b1f-888a29df0d1d",10202,"Payload delivery","sha1","baec512dca863257f8dd00b39ba0c82e74597649","",1,1649752622,"","","","",""
"a3b2bc0b-af6a-4be3-b359-e7b7209290d6",10202,"Payload delivery","sha256","19954050e64797c1d725d13b2a69f5b977cc7a5cb6ae70262db7e69494758159","",1,1649752623,"","","","",""
"a070fa4f-45c7-4f19-95e6-138855d04f6f",10202,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1649752623,"","","","",""
"3cfb50b6-c500-4471-8270-813c31217fc6",10202,"Network activity","url","http://209.141.50.182/x01/arm","",1,1649752623,"","","","",""
"c930e7b7-305f-4b8a-88dd-ecb53b9e29b4",10202,"Network activity","ip-dst","209.141.50.182","",1,1649752623,"","","","",""
"a7f18815-0407-4082-9cad-70bebb9af5c8",10202,"External analysis","link","https://www.virustotal.com/gui/file/19954050e64797c1d725d13b2a69f5b977cc7a5cb6ae70262db7e69494758159/detection","",0,1649752623,"permalink","","eea0429a-24ba-4085-93da-7342d54c3e36","virustotal-report","misc"
"29557e6a-a5aa-41ae-a941-f942284c6765",10202,"Other","datetime","2022-04-12T06:11:47.000000+0000","",0,1649752623,"last-submission","","eea0429a-24ba-4085-93da-7342d54c3e36","virustotal-report","misc"
"319dbb61-3ecb-4e51-9cac-02be55a15faa",10202,"Other","text","20/61","",0,1649752623,"detection-ratio","","eea0429a-24ba-4085-93da-7342d54c3e36","virustotal-report","misc"

