uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df57998-804c-4418-a8b3-4c7fc0a8018c",16006,"Payload delivery","filename","Ouija_M.ips","",0,1576368536,"","","","",""
"5df57998-7ea4-4b42-a286-4c7fc0a8018c",16006,"Payload delivery","md5","ea7e7d720f6aedeae59a20ac0123fcdf","",1,1576368536,"","","","",""
"5df57998-3a20-4ec2-812d-4c7fc0a8018c",16006,"Payload delivery","sha1","eb23f7c4b807d738eda17782de6bf11e746ed9ac","",1,1576368536,"","","","",""
"5df57998-5558-4bfa-a056-4c7fc0a8018c",16006,"Payload delivery","sha256","968210440ba77e87ea31965314582abe168457a5252799b155819b6c96b1692b","",1,1576368536,"","","","",""
"5df57998-0f8c-4b15-a7bc-4c7fc0a8018c",16006,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1576368536,"","","","",""
"5df57998-4074-4fd3-9ecf-4c7fc0a8018c",16006,"Network activity","url","http://185.132.53.119/Ouija_M.ips","",1,1576368536,"","","","",""
"5df57998-4df4-4668-b329-4c7fc0a8018c",16006,"Network activity","ip-dst","185.132.53.119","",1,1576368536,"","","","",""
"4a834eea-5e0b-4d9a-bbeb-50dbb29b8505",16006,"External analysis","link","https://www.virustotal.com/gui/file/968210440ba77e87ea31965314582abe168457a5252799b155819b6c96b1692b/detection","",0,1576368536,"permalink","","7987c37b-0967-45a1-8c74-2a241d0724f9","virustotal-report","misc"
"28d9881a-faa4-4fa4-9d5f-e2fccd7456b7",16006,"Other","datetime","2019-12-14T22:27:09","",0,1576368536,"last-submission","","7987c37b-0967-45a1-8c74-2a241d0724f9","virustotal-report","misc"
"baa45cc4-d79b-47ff-a5ba-1cddd742aa61",16006,"Other","text","32/59","",0,1576368536,"detection-ratio","","7987c37b-0967-45a1-8c74-2a241d0724f9","virustotal-report","misc"

