uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b97bf746-9688-4aee-ae1f-8f643cffbf9c",62901,"Payload delivery","filename","gafsde.mpsl","",0,1633580286,"","","","",""
"9c1abb55-8fc1-4f21-bbc5-ec8878a92c32",62901,"Payload delivery","md5","6c7bb5cc59b6bb411e62cef799146270","",1,1633580286,"","","","",""
"d4759d37-8b36-4e7e-adc7-0af52562c703",62901,"Payload delivery","sha1","bebec51bc31b72f5cf7dcfaed280df5c58a885c6","",1,1633580286,"","","","",""
"196185fb-e174-4a4f-bf4a-315df10a08ae",62901,"Payload delivery","sha256","590015189d40c37a1994b0d6b6481e0b65fc72722197f6985242bb78c060debe","",1,1633580286,"","","","",""
"23e0d90e-3580-44b6-8678-7b684fa8cdef",62901,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1633580286,"","","","",""
"26e28353-d68c-4cb2-b27c-4e48881f3b45",62901,"Network activity","url","http://37.49.230.83/gafsde.mpsl","",1,1633580286,"","","","",""
"b47c0590-6b75-442d-81a0-07e26dbfe210",62901,"Network activity","ip-dst","37.49.230.83","",1,1633580286,"","","","",""
"fb9deedd-7519-4f25-bcaf-82fdc9af47d5",62901,"External analysis","link","https://www.virustotal.com/gui/file/590015189d40c37a1994b0d6b6481e0b65fc72722197f6985242bb78c060debe/detection","",0,1633580287,"permalink","","d1533192-f08c-43f1-aa5b-aaf9c8c3a774","virustotal-report","misc"
"a58a82b0-9c6b-4552-b206-a46801da28bf",62901,"Other","datetime","2021-10-07T02:33:36.000000+0000","",0,1633580287,"last-submission","","d1533192-f08c-43f1-aa5b-aaf9c8c3a774","virustotal-report","misc"
"d88063d3-c411-4777-8739-48fd07f2f13e",62901,"Other","text","36/60","",0,1633580287,"detection-ratio","","d1533192-f08c-43f1-aa5b-aaf9c8c3a774","virustotal-report","misc"

