uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc12663-3310-4364-ac16-721fc0a8018c",11142,"Payload delivery","filename","serviceproc","",0,1572939363,"","","","",""
"5dc12663-5458-4841-9fea-721fc0a8018c",11142,"Payload delivery","md5","b6b4ce9a8c97b1f96cf2cc0702da74ea","",1,1572939363,"","","","",""
"5dc12663-4c00-4e63-ba90-721fc0a8018c",11142,"Payload delivery","sha1","28c5361aeec2d9951506fb7c9c88c7700dd92fd7","",1,1572939363,"","","","",""
"5dc12663-3d48-4583-86ce-721fc0a8018c",11142,"Payload delivery","sha256","e672093cdde2f503870fc91f6522a872151dcd59bd783fd49bdeb8966d169895","",1,1572939363,"","","","",""
"5dc12663-1cf4-442d-9afb-721fc0a8018c",11142,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1572939363,"","","","",""
"5dc12663-3404-49e1-86f8-721fc0a8018c",11142,"Network activity","url","http://151.80.197.109/eBxUk/serviceproc","",1,1572939363,"","","","",""
"5dc12663-46c4-457f-8b86-721fc0a8018c",11142,"Network activity","ip-dst","151.80.197.109","",1,1572939363,"","","","",""
"c7859ed9-7f65-4462-8281-803c728ea95c",11142,"External analysis","link","https://www.virustotal.com/gui/file/e672093cdde2f503870fc91f6522a872151dcd59bd783fd49bdeb8966d169895/detection","",0,1572939363,"permalink","","c0c52984-f466-4b34-b4f4-f97f90270bdb","virustotal-report","misc"
"e8d4bb88-6fdf-4ef0-a557-be973116af8c",11142,"Other","datetime","2019-11-05T07:10:43","",0,1572939363,"last-submission","","c0c52984-f466-4b34-b4f4-f97f90270bdb","virustotal-report","misc"
"4f09698e-0b68-4bc7-9bd0-b5fc66a32808",11142,"Other","text","21/57","",0,1572939363,"detection-ratio","","c0c52984-f466-4b34-b4f4-f97f90270bdb","virustotal-report","misc"

