uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebf934e-5268-4af6-a8f1-4a92c0a80102",5602,"Payload delivery","filename","tbox.arm7","",0,1589613390,"","","","",""
"5ebf934e-8bc4-4268-8874-4a92c0a80102",5602,"Payload delivery","md5","015c941b2f89c162ecd7a7702e51d87e","",1,1589613390,"","","","",""
"5ebf934e-6f00-47ff-9c63-4a92c0a80102",5602,"Payload delivery","sha1","c278c05793b2cb9e544198631c0abe01925fa325","",1,1589613390,"","","","",""
"5ebf934e-8398-42e4-b7fe-4a92c0a80102",5602,"Payload delivery","sha256","8872f301c0373e58172b43e2d2c496e65bdbffcef30e43e0f11dd8126799aa44","",1,1589613390,"","","","",""
"5ebf934e-0f70-4dfa-b891-4a92c0a80102",5602,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1589613390,"","","","",""
"5ebf934e-7094-422e-81b6-4a92c0a80102",5602,"Network activity","url","http://37.49.230.9/luoqxbocmkxnexy/tbox.arm7","",1,1589613390,"","","","",""
"5ebf934e-ace0-423c-a025-4a92c0a80102",5602,"Network activity","ip-dst","37.49.230.9","",1,1589613390,"","","","",""
"75605206-6854-4df0-89e4-049188d7baef",5602,"External analysis","link","https://www.virustotal.com/gui/file/8872f301c0373e58172b43e2d2c496e65bdbffcef30e43e0f11dd8126799aa44/detection","",0,1589613392,"permalink","","d470291f-ae0e-48fc-abf8-99dc6d87eeef","virustotal-report","misc"
"eec232e4-9165-4da4-8df0-211c81a836a0",5602,"Other","datetime","2020-05-16T06:03:21.000000+0000","",0,1589613392,"last-submission","","d470291f-ae0e-48fc-abf8-99dc6d87eeef","virustotal-report","misc"
"f4924980-4799-4fca-9d80-28f0c3463264",5602,"Other","text","31/60","",0,1589613392,"detection-ratio","","d470291f-ae0e-48fc-abf8-99dc6d87eeef","virustotal-report","misc"

