uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e7632f20-af13-4936-9d51-59bcc35903be",34175,"Payload delivery","filename","bin.sh","",0,1677959588,"","","","",""
"7c3adc3f-77ff-4a77-b3e0-67a7dbfa532c",34175,"Payload delivery","md5","c5da0b6f4e7c98fce59ecf5db693be42","",1,1677959588,"","","","",""
"e2d758f2-6d0c-48c4-84b7-9f1cef4aa534",34175,"Payload delivery","sha1","d7bccdbb2c65e390686f1d9bf8468119dd1ff222","",1,1677959588,"","","","",""
"e9b7496a-2705-4005-950c-8d47c35bd4ec",34175,"Payload delivery","sha256","c293cb6f72ef3ef390922efbef0c3802a5f298e9b5be9848fba36e03cc103aa5","",1,1677959588,"","","","",""
"14d348bf-c993-4896-a224-da88f14deda8",34175,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1677959588,"","","","",""
"c2836107-276d-4559-a092-e58d626e46fd",34175,"Network activity","url","http://219.156.57.232:45221/bin.sh","",1,1677959588,"","","","",""
"6f02f2e2-658e-4015-b8cb-5236b4cb2f36",34175,"Network activity","ip-dst","219.156.57.232","",1,1677959588,"","","","",""
"73d0eef0-c494-44a9-a8a9-7f6302d1b5e4",34175,"Payload delivery","filename","i","",0,1677977586,"","","","",""
"d21f53ea-bc7e-4ca0-a5c3-cccc8186cebe",34175,"External analysis","link","https://www.virustotal.com/gui/file/c293cb6f72ef3ef390922efbef0c3802a5f298e9b5be9848fba36e03cc103aa5/detection","",0,1677959589,"permalink","","cd5d2956-7923-42b6-9b84-fc376b62ae95","virustotal-report","misc"
"e286f514-9a2a-4eaa-bc64-47768fe7ba57",34175,"Other","datetime","2021-09-05T19:30:51.000000+0000","",0,1677959589,"last-submission","","cd5d2956-7923-42b6-9b84-fc376b62ae95","virustotal-report","misc"
"3a844e17-616c-4f8c-855f-0a43704fd256",34175,"Other","text","19/58","",0,1677959589,"detection-ratio","","cd5d2956-7923-42b6-9b84-fc376b62ae95","virustotal-report","misc"

