uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"236773a4-05e2-4483-a31d-2b739639ca40",41518,"Payload delivery","filename","i586","",0,1608871364,"","","","",""
"72a1fec9-c3fc-4fad-a2f2-78d2e3fa770f",41518,"Payload delivery","md5","d24595967a519a1cb42c200a79be34f3","",1,1608871364,"","","","",""
"b549aa3f-d0ae-4311-8509-f8921020f147",41518,"Payload delivery","sha1","6a0f6e877334955a8df569bb4017cf32eb5f9ab5","",1,1608871364,"","","","",""
"04410cb8-ee19-41d5-a404-b336000ef666",41518,"Payload delivery","sha256","6511d20ed9e821e7e660aacce425133d7f9a72df30c704a08b3a08169d1fa39b","",1,1608871364,"","","","",""
"c017339e-dc96-44b0-ae77-7d3372ada0f9",41518,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1608871364,"","","","",""
"c0c52abc-436b-4cc4-a98d-784d588fbaa6",41518,"Network activity","url","http://104.236.35.43/i586","",1,1608871364,"","","","",""
"ae0cc559-0cc6-4946-b91e-317263331ae6",41518,"Network activity","ip-dst","104.236.35.43","",1,1608871364,"","","","",""
"d2e7c88e-91ab-47eb-b969-21b30723a040",41518,"External analysis","link","https://www.virustotal.com/gui/file/6511d20ed9e821e7e660aacce425133d7f9a72df30c704a08b3a08169d1fa39b/detection","",0,1608871364,"permalink","","e77fabba-6e10-434c-a22d-dab926ccf2b7","virustotal-report","misc"
"217f6a5e-05bc-40a4-8d28-b8987ece1ae7",41518,"Other","datetime","2020-12-25T04:30:26.000000+0000","",0,1608871364,"last-submission","","e77fabba-6e10-434c-a22d-dab926ccf2b7","virustotal-report","misc"
"8050553a-f7a4-48d2-8bcd-1f6ae30487bf",41518,"Other","text","34/63","",0,1608871364,"detection-ratio","","e77fabba-6e10-434c-a22d-dab926ccf2b7","virustotal-report","misc"

