uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fe1e5c71-86f8-4663-b409-92382c868364",37613,"Payload delivery","filename","lolarm6","",0,1681580466,"","","","",""
"ae597995-6526-4552-8e21-86b47922f163",37613,"Payload delivery","md5","8e5ab37540240cde7f0016939c027fec","",1,1681580466,"","","","",""
"e1b7ef49-1140-44d4-9c69-80ed6924f3f3",37613,"Payload delivery","sha1","10e17bbc2a9d6fc96a062208be99dda73259c3e0","",1,1681580466,"","","","",""
"501307a8-3559-44dc-81c3-e20ab80eacd5",37613,"Payload delivery","sha256","52b92c85050908d537ad1db1fc849962c4a2345690e1be51995bc97380e5861c","",1,1681580466,"","","","",""
"4c7ce9fc-6b7e-4437-a782-f135adc7acf7",37613,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1681580466,"","","","",""
"0dff5433-c383-472f-97a4-1cc2b8a3fe6a",37613,"Network activity","url","http://185.224.128.215/lolarm6","",1,1681580466,"","","","",""
"adf088ce-8343-402d-afbc-e3d341a04fb4",37613,"Network activity","ip-dst","185.224.128.215","",1,1681580466,"","","","",""
"a71d110f-fb9a-40df-ad4c-c6401a267785",37613,"External analysis","link","https://www.virustotal.com/gui/file/52b92c85050908d537ad1db1fc849962c4a2345690e1be51995bc97380e5861c/detection","",0,1681580467,"permalink","","ebc8e3b5-f97a-4d47-833f-28fa7855b832","virustotal-report","misc"
"9f9c5eef-7899-4bb6-8f21-6f6a146429f7",37613,"Other","datetime","2023-04-15T17:24:06.000000+0000","",0,1681580467,"last-submission","","ebc8e3b5-f97a-4d47-833f-28fa7855b832","virustotal-report","misc"
"07ec4d70-9d36-4b8a-9a58-c237003e782d",37613,"Other","text","36/61","",0,1681580467,"detection-ratio","","ebc8e3b5-f97a-4d47-833f-28fa7855b832","virustotal-report","misc"

