uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b7790893-78c4-46c6-be67-ba623ff62750",35325,"Payload delivery","filename","arm6","",0,1603684388,"","","","",""
"1b32a29a-3070-4852-9d6c-87a1db7138ce",35325,"Payload delivery","md5","0d49b6cbb1945ae75577aff9fd888396","",1,1603684388,"","","","",""
"433735d6-c3e6-4719-8963-557bb4f833ca",35325,"Payload delivery","sha1","1488189cc89958da64143970f78b901c5192ea5f","",1,1603684388,"","","","",""
"782ce272-4d7a-4702-a81e-c9da7450b726",35325,"Payload delivery","sha256","dfc62310da5416f6e3b2483bccb44f874e46601a0a90e1d9e6e956c5cee3ad00","",1,1603684388,"","","","",""
"7c121970-02a6-4824-8c8e-3cf80c13380a",35325,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1603684388,"","","","",""
"b23da3b9-bf1f-4060-83fa-f995f62d8c8b",35325,"Network activity","url","http://89.248.166.171/S4YBOT/arm6","",1,1603684388,"","","","",""
"4234fdbc-81c9-4aa0-8678-106b1528ad4d",35325,"Network activity","ip-dst","89.248.166.171","",1,1603684388,"","","","",""
"00c4b7f4-f237-4ce8-92be-0677b6fb7970",35325,"External analysis","link","https://www.virustotal.com/gui/file/dfc62310da5416f6e3b2483bccb44f874e46601a0a90e1d9e6e956c5cee3ad00/detection","",0,1603684389,"permalink","","21a489e7-57cd-4fc4-9078-85db8dbc082f","virustotal-report","misc"
"a8d9d0ed-60e6-4c3d-b6be-c046295dfb6f",35325,"Other","datetime","2020-10-23T18:45:02.000000+0000","",0,1603684389,"last-submission","","21a489e7-57cd-4fc4-9078-85db8dbc082f","virustotal-report","misc"
"8a5b8c2f-501d-48fe-80f6-9f66411c4164",35325,"Other","text","23/55","",0,1603684389,"detection-ratio","","21a489e7-57cd-4fc4-9078-85db8dbc082f","virustotal-report","misc"

