uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"22074be7-2137-44d0-9e29-5c36efcf31c4",14962,"Payload delivery","filename","ISIS.sh","",0,1653212822,"","","","",""
"c0346883-49e9-45a1-a564-4680752d056a",14962,"Payload delivery","md5","37c1c5388af96a9ec52e00891fda6c07","",1,1653212822,"","","","",""
"829665a9-f142-4e8a-be2d-ce8bc703ad39",14962,"Payload delivery","sha1","2248cc33d0e46126d0c1903d441156260e29216a","",1,1653212822,"","","","",""
"b05e6c0f-c527-4692-bde6-5a1718b81b5d",14962,"Payload delivery","sha256","4add88895408021bfff97ecc0512727169784a39a7f31c3ece475461d941ed8a","",1,1653212822,"","","","",""
"5bee8943-d341-4145-a0bd-3855732d1a79",14962,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1653212822,"","","","",""
"c78e8e12-c169-4e76-8ba0-9a28700fc13c",14962,"Network activity","url","http://149.57.223.213/ISIS.sh","",1,1653212822,"","","","",""
"c4677289-a0ee-4bf6-9841-f04e5b6c53cc",14962,"Network activity","ip-dst","149.57.223.213","",1,1653212822,"","","","",""
"7455882f-4222-4795-a4ff-d33c8f1f8d1b",14962,"External analysis","link","https://www.virustotal.com/gui/file/4add88895408021bfff97ecc0512727169784a39a7f31c3ece475461d941ed8a/detection","",0,1653212823,"permalink","","aa6961f0-a15c-45da-83dd-1a50fc48bf97","virustotal-report","misc"
"dd7d3094-b94d-478a-a3d9-97b8b243a8b4",14962,"Other","datetime","2022-05-22T07:20:03.000000+0000","",0,1653212823,"last-submission","","aa6961f0-a15c-45da-83dd-1a50fc48bf97","virustotal-report","misc"
"47f17e2e-ccb5-47c8-a5ab-04d871688523",14962,"Other","text","18/59","",0,1653212823,"detection-ratio","","aa6961f0-a15c-45da-83dd-1a50fc48bf97","virustotal-report","misc"

