uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"55e6b924-65c5-402e-9f0d-6bce5aefbc15",53753,"Payload delivery","filename","arm5","",0,1618328850,"","","","",""
"80f1c2c8-8c6e-4b49-8ed2-865a3f7e85e0",53753,"Payload delivery","md5","9c9ec0285a561ad98fceca675f45535f","",1,1618328850,"","","","",""
"52065f81-2b5e-448b-88cb-ec5493df03c6",53753,"Payload delivery","sha1","4b4f35a0895a01354fa68b1743d16a4b221f8035","",1,1618328850,"","","","",""
"9cdd50d1-7ac3-4130-b2b5-9a70838f00d6",53753,"Payload delivery","sha256","a5f5838fbfe9bb773f04389ea4fd9677991cb072c6b7c770b4c8faecaf23d6cf","",1,1618328850,"","","","",""
"2d506ee6-9e44-487b-9bdb-4ac4d5b03bf1",53753,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1618328850,"","","","",""
"5b18d676-9a5a-438e-8ece-db707c43acc4",53753,"Network activity","url","http://45.95.169.223/bins/arm5","",1,1618328850,"","","","",""
"62f4e444-081d-4b52-b439-efbee2557275",53753,"Network activity","ip-dst","45.95.169.223","",1,1618328850,"","","","",""
"e5232857-9089-4862-ba27-6f030d275255",53753,"External analysis","link","https://www.virustotal.com/gui/file/a5f5838fbfe9bb773f04389ea4fd9677991cb072c6b7c770b4c8faecaf23d6cf/detection","",0,1618328851,"permalink","","e8864465-2161-4297-a308-51f3fd75a409","virustotal-report","misc"
"ff849d36-ade1-4f8e-bc51-8d1e59e66a92",53753,"Other","datetime","2021-04-13T14:11:32.000000+0000","",0,1618328851,"last-submission","","e8864465-2161-4297-a308-51f3fd75a409","virustotal-report","misc"
"eab6bbdf-c984-4dfd-a9b3-b12d56cbc436",53753,"Other","text","1/52","",0,1618328851,"detection-ratio","","e8864465-2161-4297-a308-51f3fd75a409","virustotal-report","misc"

