uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0c6cf281-f077-4035-9095-3e1e34d64434",53962,"Payload delivery","filename","mips","",0,1618734149,"","","","",""
"856f22f8-2214-4d77-8e6a-a33cff765da3",53962,"Payload delivery","md5","75ba04ce9326acb07717e06634d40305","",1,1618734149,"","","","",""
"0e380f21-8a57-4fae-a315-a05d62a6101a",53962,"Payload delivery","sha1","757313d4cb1e0753a9365cabd1903ef55400d449","",1,1618734149,"","","","",""
"5f9626f0-b37f-47a1-958b-85f5bb2ee283",53962,"Payload delivery","sha256","1037e515fcda8a221465b262a7f931a5361cd9e42be1a0ebe3b79a8139960f4f","",1,1618734149,"","","","",""
"afc0228b-9c20-46d7-8c77-9dce804e6cdf",53962,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1618734149,"","","","",""
"fd5d511b-4dcc-4289-b8fa-5076ca5ffbbe",53962,"Network activity","url","http://95.216.225.177/bins/mips","",1,1618734149,"","","","",""
"7f8deec2-9a12-45ae-a55b-33a7392786ae",53962,"Network activity","ip-dst","95.216.225.177","",1,1618734149,"","","","",""
"4cf51d9b-ece9-477f-9367-d35b4d5cd330",53962,"External analysis","link","https://www.virustotal.com/gui/file/1037e515fcda8a221465b262a7f931a5361cd9e42be1a0ebe3b79a8139960f4f/detection","",0,1618734150,"permalink","","ed3dd8b7-5cee-44f0-88d5-fac3f3cf3407","virustotal-report","misc"
"791027e9-9e79-48d0-aac7-0f449be86d99",53962,"Other","datetime","2021-04-18T06:33:49.000000+0000","",0,1618734150,"last-submission","","ed3dd8b7-5cee-44f0-88d5-fac3f3cf3407","virustotal-report","misc"
"7a561e20-f5a1-42bc-9161-e9fb88688f33",53962,"Other","text","5/58","",0,1618734150,"detection-ratio","","ed3dd8b7-5cee-44f0-88d5-fac3f3cf3407","virustotal-report","misc"

