uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0a375c28-38a5-4b53-9e11-96dd18aab46c",50558,"Payload delivery","filename","mips","",0,1616201290,"","","","",""
"4ad572f3-b8cd-48da-8db7-28f88b56d7e0",50558,"Payload delivery","md5","fed3f8c15eb41413efff30b9997cfb90","",1,1616201290,"","","","",""
"cd177a86-3c5d-4f9a-8a18-c8dff560009b",50558,"Payload delivery","sha1","020d78ee3d20821f43b1e047949b55a606868652","",1,1616201290,"","","","",""
"b3af57c6-9bda-4fd5-a050-f794f8a98e70",50558,"Payload delivery","sha256","e9434c82cc4595a91f44086892e727e6daadcf839ad1682e687ab343d336b5ff","",1,1616201290,"","","","",""
"6306ee74-f024-4d8e-881b-3020ec539f2f",50558,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1616201290,"","","","",""
"27f60516-a8b9-4a93-988b-aa6fa0b7366c",50558,"Network activity","url","http://dns.cyberium.cc/cgi/mips","",1,1616201290,"","","","",""
"b8571b69-b716-47ee-8f96-af970c9252fb",50558,"Network activity","domain","dns.cyberium.cc","",1,1616201290,"","","","",""
"d5c8487b-eba8-4731-81a9-b91f41a6fa77",50558,"External analysis","link","https://www.virustotal.com/gui/file/e9434c82cc4595a91f44086892e727e6daadcf839ad1682e687ab343d336b5ff/detection","",0,1616201291,"permalink","","afe9a301-90d3-4cf2-bf4b-a79028fd31a0","virustotal-report","misc"
"0f38a007-a189-4bf5-9d75-db23568163c4",50558,"Other","datetime","2021-03-19T15:42:54.000000+0000","",0,1616201291,"last-submission","","afe9a301-90d3-4cf2-bf4b-a79028fd31a0","virustotal-report","misc"
"b8f51305-3da5-4919-b169-f052ec885668",50558,"Other","text","20/61","",0,1616201291,"detection-ratio","","afe9a301-90d3-4cf2-bf4b-a79028fd31a0","virustotal-report","misc"

