uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"74f00bfb-4fb5-4a6b-b217-99cd03a445fd",34431,"Payload delivery","filename","spc","",0,1678158348,"","","","",""
"9359859e-be92-4e46-a415-9d6de57ca4b6",34431,"Payload delivery","md5","7de96ce2f1c4f6a3ab9a44fd6be24ec4","",1,1678158348,"","","","",""
"4923ebb9-55d0-4e24-8803-6ff3006f9b38",34431,"Payload delivery","sha1","8994880c6e640eb42769a87afa7f820443fb2390","",1,1678158348,"","","","",""
"a32d0d67-7d52-4f3a-8f08-fbb9d731b9a5",34431,"Payload delivery","sha256","70d74e010963bd5e26b6f4a9262399f67760ae6582eb20d962e412eb11b391fe","",1,1678158348,"","","","",""
"882223d0-03e1-4c53-b46d-63271f139f02",34431,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1678158348,"","","","",""
"61084051-7032-4428-845d-cc82408e6059",34431,"Network activity","url","http://193.42.33.21/spc","",1,1678158348,"","","","",""
"0a9a9128-bd50-4b84-8fdc-8ddea776b392",34431,"Network activity","ip-dst","193.42.33.21","",1,1678158348,"","","","",""
"0c09fdb8-2931-4d4c-b5b5-d2b1b559b8d8",34431,"External analysis","link","https://www.virustotal.com/gui/file/70d74e010963bd5e26b6f4a9262399f67760ae6582eb20d962e412eb11b391fe/detection","",0,1678158366,"permalink","","dc9ea58f-7d35-4500-8274-28c47482b84f","virustotal-report","misc"
"a063316e-5dad-4962-8189-dfcdc9677b2f",34431,"Other","datetime","2023-03-07T02:45:16.000000+0000","",0,1678158366,"last-submission","","dc9ea58f-7d35-4500-8274-28c47482b84f","virustotal-report","misc"
"20051e74-904d-4592-80c4-64210e1213a0",34431,"Other","text","27/61","",0,1678158366,"detection-ratio","","dc9ea58f-7d35-4500-8274-28c47482b84f","virustotal-report","misc"

