uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9a6081-d880-488a-b8e9-0f60c0a8018c",5676,"Payload delivery","filename","malware.spc","",0,1587175553,"","","","",""
"5e9a6082-7e34-41d8-9d5b-0f60c0a8018c",5676,"Payload delivery","md5","038509f4a2abefc4e34b7ed87793fe87","",1,1587175554,"","","","",""
"5e9a6082-12f8-4224-b3b1-0f60c0a8018c",5676,"Payload delivery","sha1","eccef3f791535620e37d8df28091c8758c56a0ca","",1,1587175554,"","","","",""
"5e9a6082-e508-4827-bd7e-0f60c0a8018c",5676,"Payload delivery","sha256","f41e32f9d09ca13395057f75af3780f04f01ca129d85f517bb4c3712cb0fd400","",1,1587175554,"","","","",""
"5e9a6082-92bc-44ee-9d2e-0f60c0a8018c",5676,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1587175554,"","","","",""
"5e9a6082-e308-4201-99db-0f60c0a8018c",5676,"Network activity","url","http://23.231.25.234/bins/malware.spc","",1,1587175554,"","","","",""
"5e9a6083-4cf8-4ba4-84fc-0f60c0a8018c",5676,"Network activity","ip-dst","23.231.25.234","",1,1587175555,"","","","",""
"bfbcf9d7-8957-4d6e-ab63-8566e5e941de",5676,"External analysis","link","https://www.virustotal.com/gui/file/f41e32f9d09ca13395057f75af3780f04f01ca129d85f517bb4c3712cb0fd400/detection","",0,1587175557,"permalink","","5d86bc4e-cb13-4e6a-bd5c-76b7cb2c463f","virustotal-report","misc"
"f7b33fe6-2c56-4aba-a238-a38eadf7b2c8",5676,"Other","datetime","2020-04-17T21:09:53.000000+0000","",0,1587175558,"last-submission","","5d86bc4e-cb13-4e6a-bd5c-76b7cb2c463f","virustotal-report","misc"
"827cfdd3-7693-4734-b91b-c4f68ad0b474",5676,"Other","text","4/60","",0,1587175558,"detection-ratio","","5d86bc4e-cb13-4e6a-bd5c-76b7cb2c463f","virustotal-report","misc"

