uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1744b5ae-42cd-400d-8f7d-d3fb7baf7fe3",4716,"Payload delivery","filename","kvm.arm5","",0,1716881403,"","","","",""
"9a28c8a3-cf25-4b1d-889b-333ffe44e7e9",4716,"Payload delivery","md5","002f477002aefdbcdd13ce1eb79390ce","",1,1716881403,"","","","",""
"deb7a092-7c30-4fbc-9b42-503ce1e9e80e",4716,"Payload delivery","sha1","a11d1bd3c2d704260d2c39bb724f21daa98fa33d","",1,1716881403,"","","","",""
"bd03bead-9bab-42e4-9cd5-ee7411babec5",4716,"Payload delivery","sha256","d3ef83f9dd65f06413d27b7d8db16735cd7c6fe91afc67425759ebcca64a0752","",1,1716881403,"","","","",""
"82e9b798-5873-414c-8c48-850857dfbe3f",4716,"Payload delivery","mime-type","application/x-executable","",0,1716881403,"","","","",""
"405f51c4-8d7d-410f-85e6-2da85be1937d",4716,"Network activity","url","http://46.23.108.244/bins/kvm.arm5","",1,1716881403,"","","","",""
"ab46a55a-430a-475a-967c-c494b8190212",4716,"Network activity","ip-dst","46.23.108.244","",1,1716881403,"","","","",""
"aa6612b2-7828-4b94-bbe5-2196d4f48ff7",4716,"External analysis","link","https://www.virustotal.com/gui/file/d3ef83f9dd65f06413d27b7d8db16735cd7c6fe91afc67425759ebcca64a0752/detection","",0,1716881403,"permalink","","a6ab38f4-94a1-4a97-aca7-a693893689c3","virustotal-report","misc"
"2c64cdfb-9104-48b1-9208-987c2bac4a89",4716,"Other","datetime","2024-05-28T07:02:04.000000+0000","",0,1716881403,"last-submission","","a6ab38f4-94a1-4a97-aca7-a693893689c3","virustotal-report","misc"
"20ffc0b5-27df-418b-8e8e-bbf37445b196",4716,"Other","text","10/66","",0,1716881403,"detection-ratio","","a6ab38f4-94a1-4a97-aca7-a693893689c3","virustotal-report","misc"

