uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d9af58c-4f10-40c0-9cdb-4bffc0a8018c",6604,"Payload delivery","filename","Ouija.arm","",0,1570436492,"","","","",""
"5d9af58c-7270-4c3c-9730-4bffc0a8018c",6604,"Payload delivery","md5","8d6a00e0588288aba7e5ab213c951eb7","",1,1570436492,"","","","",""
"5d9af58c-2d20-41a6-881b-4bffc0a8018c",6604,"Payload delivery","sha1","81f0a4a02972b47bfe287a1a2272c33efa3e36f6","",1,1570436492,"","","","",""
"5d9af58c-0954-45a4-9373-4bffc0a8018c",6604,"Payload delivery","sha256","806a52058d8772024f8d490bb5c0e74f64540513ed5ab45043fef60f11323115","",1,1570436492,"","","","",""
"5d9af58d-6160-49d5-9d69-4bffc0a8018c",6604,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1570436493,"","","","",""
"5d9af58d-e300-4d01-8c97-4bffc0a8018c",6604,"Network activity","url","http://142.11.193.12/bins/Ouija.arm","",1,1570436493,"","","","",""
"5d9af58d-6fe8-4136-82d6-4bffc0a8018c",6604,"Network activity","ip-dst","142.11.193.12","",1,1570436493,"","","","",""
"2d56d7e5-01f0-47ca-99fa-750f30983984",6604,"External analysis","link","https://www.virustotal.com/gui/file/806a52058d8772024f8d490bb5c0e74f64540513ed5ab45043fef60f11323115/detection","",0,1570436493,"permalink","","caaa2827-90d5-477b-8659-3be4ce7a1af0","virustotal-report","misc"
"22d3c798-fece-4129-925f-4c197a1513fb",6604,"Other","datetime","2019-10-04T19:00:21","",0,1570436493,"last-submission","","caaa2827-90d5-477b-8659-3be4ce7a1af0","virustotal-report","misc"
"47598060-1d41-44d7-8f43-2a7f236b533b",6604,"Other","text","11/58","",0,1570436493,"detection-ratio","","caaa2827-90d5-477b-8659-3be4ce7a1af0","virustotal-report","misc"

