uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"13c74df9-6982-4c57-8ea6-f30b4edb6c28",40348,"Payload delivery","filename","keksec.x64","",0,1607760697,"","","","",""
"9729a687-1138-46b1-8fcd-f16882a0601a",40348,"Payload delivery","md5","7785e21195dcebf18de95d5432d26cab","",1,1607760697,"","","","",""
"6daa331e-1c79-4e89-af91-4b0bdc278969",40348,"Payload delivery","sha1","e47a065e51d077a3774b258015a1cb0239b4ec6f","",1,1607760697,"","","","",""
"f08e1cab-8491-49ad-a13b-2237fd46c6e9",40348,"Payload delivery","sha256","43b562c5c69a9672505a06685ec286a46b6c248a22b2e8fac32e49a98b508366","",1,1607760697,"","","","",""
"6feb47ee-34a3-4c89-90d0-385a1c520aaa",40348,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1607760697,"","","","",""
"cbde82c3-ea4c-4fd0-9d7f-d3f15ff792f4",40348,"Network activity","url","http://193.239.147.211/bins/keksec.x64","",1,1607760697,"","","","",""
"35f76293-7cf8-404a-80ed-df841f4e86f5",40348,"Network activity","ip-dst","193.239.147.211","",1,1607760697,"","","","",""
"6238eff0-5a18-4514-8c08-90ce0390ccfb",40348,"External analysis","link","https://www.virustotal.com/gui/file/43b562c5c69a9672505a06685ec286a46b6c248a22b2e8fac32e49a98b508366/detection","",0,1607760697,"permalink","","6b3eb391-9920-4ec9-acad-459d73d4bb2b","virustotal-report","misc"
"db83e2c5-a431-4cfe-ade5-106d81430bd3",40348,"Other","datetime","2020-12-12T07:26:32.000000+0000","",0,1607760697,"last-submission","","6b3eb391-9920-4ec9-acad-459d73d4bb2b","virustotal-report","misc"
"29a59bfe-e9ed-4e15-812a-cb993fcb43af",40348,"Other","text","33/62","",0,1607760697,"detection-ratio","","6b3eb391-9920-4ec9-acad-459d73d4bb2b","virustotal-report","misc"

