uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"04d4b2d1-5ec4-4f5f-b6f6-b944bc22ba28",35589,"Payload delivery","filename","mips","",0,1679226844,"","","","",""
"51d77774-0f8a-4891-a51d-badfb2e08b5c",35589,"Payload delivery","md5","3ec972eeecdeb196652d34ae52af510e","",1,1679226844,"","","","",""
"34959608-c133-4890-98af-9bdb529c1702",35589,"Payload delivery","sha1","45301b64d23fd1c500492c7e8d7316f5e1bf076c","",1,1679226844,"","","","",""
"a36a39ac-826b-40d9-b06a-1427b03f2c64",35589,"Payload delivery","sha256","8fdf3c5043ef7f6529e236baf80ade0d919506d57140c9329b81f9e6735cf0f1","",1,1679226844,"","","","",""
"b1261170-b261-4e15-ae09-c2b9811d7e63",35589,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1679226844,"","","","",""
"467cb6f0-bbf3-48c8-a97a-3e7b33adea17",35589,"Network activity","url","http://47.87.201.219/mips","",1,1679226844,"","","","",""
"55bdb4a3-2d2b-4682-8db9-41f6b1e1bc90",35589,"Network activity","ip-dst","47.87.201.219","",1,1679226844,"","","","",""
"6da2885f-602a-4d9d-8f02-04040a03f314",35589,"External analysis","link","https://www.virustotal.com/gui/file/8fdf3c5043ef7f6529e236baf80ade0d919506d57140c9329b81f9e6735cf0f1/detection","",0,1679226845,"permalink","","8c7b9eef-b708-4d0d-867f-f4fcdda82a3e","virustotal-report","misc"
"63040362-decf-4d3f-bcc6-35a0d14875a1",35589,"Other","datetime","2023-03-19T11:23:23.000000+0000","",0,1679226845,"last-submission","","8c7b9eef-b708-4d0d-867f-f4fcdda82a3e","virustotal-report","misc"
"f8885de4-10f1-4589-8824-241e31965159",35589,"Other","text","42/61","",0,1679226845,"detection-ratio","","8c7b9eef-b708-4d0d-867f-f4fcdda82a3e","virustotal-report","misc"

