uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d3d78e1f-c7e9-4c1b-969b-1349dbe3f98a",53516,"Payload delivery","filename","armv5l","",0,1618213343,"","","","",""
"300ccb33-fa52-42c2-9b20-792cafa46fc0",53516,"Payload delivery","md5","8ad750018a23d75b2063a8422494d8c2","",1,1618213343,"","","","",""
"1a6c1603-f0fe-48fe-97bd-8e0a7874ef91",53516,"Payload delivery","sha1","23cea98387c7af9dbc98ef843ff463820b2de6b2","",1,1618213343,"","","","",""
"efc49b32-b41d-465b-8b07-b195a59c836c",53516,"Payload delivery","sha256","ce14475499068bc6eeba5c76c76b01eab2816c8f8791667c861bca1259ab81d3","",1,1618213343,"","","","",""
"1c1b2e4d-0468-4a54-a447-cdb2c849cc26",53516,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1618213343,"","","","",""
"412ed849-f36f-4a8f-89a5-5ff796af9164",53516,"Network activity","url","http://162.245.221.121/armv5l","",1,1618213343,"","","","",""
"adbc478f-c8d3-4a99-811f-8ca34b38df99",53516,"Network activity","ip-dst","162.245.221.121","",1,1618213343,"","","","",""
"e6c113d3-6f86-4552-8967-5ce142db83f3",53516,"External analysis","link","https://www.virustotal.com/gui/file/ce14475499068bc6eeba5c76c76b01eab2816c8f8791667c861bca1259ab81d3/detection","",0,1618213343,"permalink","","332b20ce-5a91-4106-bbbf-5db449f531a4","virustotal-report","misc"
"e6b1cba1-a262-433a-bd4a-804d79de5933",53516,"Other","datetime","2021-04-12T06:02:16.000000+0000","",0,1618213343,"last-submission","","332b20ce-5a91-4106-bbbf-5db449f531a4","virustotal-report","misc"
"9ef4d421-38eb-4b16-9d7c-979a89dc3466",53516,"Other","text","35/59","",0,1618213343,"detection-ratio","","332b20ce-5a91-4106-bbbf-5db449f531a4","virustotal-report","misc"

