uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eead643-57fc-4805-9a29-2f27c0a80102",13539,"Payload delivery","filename","log.mpsl","",0,1592448579,"","","","",""
"5eead643-2558-4a99-b5c2-2f27c0a80102",13539,"Payload delivery","md5","80a22e53bd19dbca1d5758bf06691f45","",1,1592448579,"","","","",""
"5eead643-0034-4c91-a96c-2f27c0a80102",13539,"Payload delivery","sha1","1abd2c918a9f9aa24fcc5fc64e85352d8656ce82","",1,1592448579,"","","","",""
"5eead643-55e0-4f77-b8c7-2f27c0a80102",13539,"Payload delivery","sha256","8d59da58c7617514000cbfe39f61d67948a6ea3a16193acc3aa2e1a79fecefd8","",1,1592448579,"","","","",""
"5eead643-6584-4bdb-8683-2f27c0a80102",13539,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1592448579,"","","","",""
"5eead644-2600-4a41-b1fe-2f27c0a80102",13539,"Network activity","url","http://185.232.65.171/log.mpsl","",1,1592448580,"","","","",""
"5eead644-8888-4a7a-a207-2f27c0a80102",13539,"Network activity","ip-dst","185.232.65.171","",1,1592448580,"","","","",""
"70c99787-ba63-4c20-9e49-a7d5e8a99be5",13539,"External analysis","link","https://www.virustotal.com/gui/file/8d59da58c7617514000cbfe39f61d67948a6ea3a16193acc3aa2e1a79fecefd8/detection","",0,1592448587,"permalink","","fce89a28-2370-4347-9bcd-a159e0152e91","virustotal-report","misc"
"16e0d843-2985-42d2-9f34-603db3b3239c",13539,"Other","datetime","2020-06-12T09:24:03.000000+0000","",0,1592448587,"last-submission","","fce89a28-2370-4347-9bcd-a159e0152e91","virustotal-report","misc"
"6145e955-18d9-47d9-9597-d8af64a121fa",13539,"Other","text","29/61","",0,1592448587,"detection-ratio","","fce89a28-2370-4347-9bcd-a159e0152e91","virustotal-report","misc"

