uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"239592ee-81ef-4ff9-a4a4-49aa3fd106ce",34982,"Payload delivery","filename","2701.exe","",0,1678969406,"","","","",""
"5870589c-06b1-43d4-8fc0-c5f4c08ad454",34982,"Payload delivery","md5","94b07cea9a210e7bab966658b2dd1c86","",1,1678969406,"","","","",""
"41b015e9-b248-4d88-8a2f-638f10a4014d",34982,"Payload delivery","sha1","efa95afeaf9c75645b67b0814a555e086fe2bece","",1,1678969406,"","","","",""
"a0ff02a7-074c-4985-92e6-8cad3f279b4a",34982,"Payload delivery","sha256","18ab77b46f43847e5544dca47ad24c7a241d3ddf20f9a4ed5f663c477a1420e7","",1,1678969406,"","","","",""
"d6eca72d-856f-49a6-a518-09201f897fbc",34982,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1678969406,"","","","",""
"5ee59bb2-1c05-4374-951f-2a46a5579e4c",34982,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1678969406,"","","","",""
"cbacf54b-4023-445c-b924-7755db111d40",34982,"Network activity","url","http://45.9.74.80/2701.exe","",1,1678969406,"","","","",""
"3af1eae6-34d7-47a2-96d8-af4e8d9215f6",34982,"Network activity","ip-dst","45.9.74.80","",1,1678969406,"","","","",""
"166a19b6-2b55-47da-8726-8ed17b86fbb8",34982,"Other","text",".text","",0,1678969407,"name","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"59909499-6a98-4caa-a0fc-7e58f1635cc8",34982,"Payload delivery","md5","f754dc0de3c4a07b03b96b378ce2bbf2","",1,1678969407,"md5","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"ad6ae7d2-9dce-4ecf-aa83-59ad1114abb4",34982,"Payload delivery","sha1","1f6d0642612d222222c88b065f17ea58379c9261","",1,1678969407,"sha1","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"ed67fe08-d0d1-49fc-b535-e4470742e453",34982,"Payload delivery","sha256","4a0a3e9b8a1fa726814c0374827cfdb87acef6b74c52f8827a75f8015ea62842","",1,1678969407,"sha256","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"893bd360-7795-480b-b35c-848719a5c488",34982,"Other","size-in-bytes",1567744,"",0,1678969407,"size-in-bytes","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"f8c25f25-d5f3-481b-86aa-88ee19ab540a",34982,"Other","float",6.55179,"",0,1678969407,"entropy","","3e359061-ed16-49db-aa8f-a7cea8b2b40b","pe-section","file"
"3eaf2121-68b0-4053-bb01-ac70e330525a",34982,"Other","text",".rsrc","",0,1678969408,"name","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"0b17d0ab-adf7-4c14-a7b0-e8451139c108",34982,"Payload delivery","md5","9f8e34ff86e7983f6c4bf5616b666c31","",1,1678969408,"md5","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"d149b425-8a38-4ebc-a96b-182d18c4f998",34982,"Payload delivery","sha1","dca321431ca2172514d376bb137a5ba06c46e5d4","",1,1678969408,"sha1","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"698e4fb5-d370-45d0-b1b3-e237bea71843",34982,"Payload delivery","sha256","86308ccd06c8430cb8ffc7e15c63b2f37262b1bfb569463fe7c96f7d825fc21c","",1,1678969408,"sha256","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"e60d8bf2-3f87-49d0-86c6-b0eb91d6298f",34982,"Other","size-in-bytes",1536,"",0,1678969408,"size-in-bytes","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"fa906c37-f27b-4c72-83c1-e9627d38ff45",34982,"Other","float",3.70408,"",0,1678969408,"entropy","","aa664ee9-a5b8-4ed5-bdf6-2e43886be8c8","pe-section","file"
"5aebd5f1-ea79-457a-8c38-9a2116ed1ed4",34982,"Other","text",".reloc","",0,1678969409,"name","","0a94d794-443c-47c4-a50c-7afff5970902","pe-section","file"
"97b970dd-f758-405e-9b52-ebfd6dc5efd6",34982,"Payload delivery","md5","0f80ab00ccb1bc9c147b81f5f4c39abd","",1,1678969409,"md5","","0a94d794-443c-47c4-a50c-7afff5970902","pe-section","file"
"933f5171-819c-424a-a4cf-7804b87e2013",34982,"Payload delivery","sha1","335d52748eb05e9e2bb13e0020b8c8c6a210c8ce","",1,1678969409,"sha1","","0a94d794-443c-47c4-a50c-7afff5970902","pe-section","file"
"df1a8f5c-d9e5-4b21-bfbe-b3231a333ac5",34982,"Payload delivery","sha256","b1f6e97d7b133093ca845cba01ce71a9aadac3dfbecd00b753b9f3508be294ed","",1,1678969409,"sha256","","0a94d794-443c-47c4-a50c-7afff5970902","pe-section","file"
"c1b43885-b540-4483-8b4c-b893bb5194c4",34982,"Other","size-in-bytes",512,"",0,1678969409,"size-in-bytes","","0a94d794-443c-47c4-a50c-7afff5970902","pe-section","file"
