uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ebfc0206-1fc6-43c7-a4ad-8477fa0686ed",10636,"Payload delivery","filename","hydro.mpsl","",0,1697366665,"","","","",""
"5a29a3a2-6bd7-44a0-af3a-c93cb0234f79",10636,"Payload delivery","md5","c452633eb3ac68254ce4c52313a40378","",1,1697366665,"","","","",""
"cc030d40-3c52-4695-976f-4d436d1081b8",10636,"Payload delivery","sha1","3986442fbb3c393e77efa273bd9b87d4814eeeca","",1,1697366665,"","","","",""
"e91505a6-d95a-44b9-abde-851eb6f06594",10636,"Payload delivery","sha256","4c3972c8219387dd850a83bc56ae2a089b4877523912ff5ba4ed67eca2c85b3a","",1,1697366665,"","","","",""
"5ce5bed8-3b02-4a6f-b610-3345ce016d29",10636,"Payload delivery","mime-type","application/x-executable","",0,1697366665,"","","","",""
"2e9b46fe-625f-4b0e-a19c-7c2051712e99",10636,"Network activity","url","http://35.230.66.101/hydro.mpsl","",1,1697366665,"","","","",""
"e5e250a9-c344-4dfc-b57b-adadd7507574",10636,"Network activity","ip-dst","35.230.66.101","",1,1697366665,"","","","",""
"67f886a0-6ed7-4a11-94f6-db51150eaedb",10636,"External analysis","link","https://www.virustotal.com/gui/file/4c3972c8219387dd850a83bc56ae2a089b4877523912ff5ba4ed67eca2c85b3a/detection","",0,1697366665,"permalink","","5fbe4c05-69e7-41ca-bfb4-85477b2a4a46","virustotal-report","misc"
"9666e578-827e-448f-8b26-ca21d556f757",10636,"Other","datetime","2023-10-09T22:35:19.000000+0000","",0,1697366665,"last-submission","","5fbe4c05-69e7-41ca-bfb4-85477b2a4a46","virustotal-report","misc"
"fba857f9-0983-43a1-ac9d-16277b4f71ef",10636,"Other","text","15/62","",0,1697366665,"detection-ratio","","5fbe4c05-69e7-41ca-bfb4-85477b2a4a46","virustotal-report","misc"

