uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0109ca-6840-4106-86b7-09a3c0a80102",17668,"Payload delivery","filename","gang123isgodloluaintgettingthesebinslikedammwtf.ppc","",0,1593903562,"","","","",""
"5f0109ca-e1c4-46b4-9f35-09a3c0a80102",17668,"Payload delivery","md5","618c298c8f6cff4063abbb2ec7bd0149","",1,1593903562,"","","","",""
"5f0109ca-b944-4e69-8ee7-09a3c0a80102",17668,"Payload delivery","sha1","daa9bb46e5520f5b55d02e7156300b647e8d8f70","",1,1593903562,"","","","",""
"5f0109ca-6888-4cc9-9319-09a3c0a80102",17668,"Payload delivery","sha256","af5b72e6b874ffc99bd8b3d286d1716c122a3fe330bba480ec6e1ffc4dbb5c7c","",1,1593903562,"","","","",""
"5f0109ca-59d0-45cf-b731-09a3c0a80102",17668,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1593903562,"","","","",""
"5f0109ca-5094-4f34-b15a-09a3c0a80102",17668,"Network activity","url","http://45.156.84.236/bns/gang123isgodloluaintgettingthesebinslikedammwtf.ppc","",1,1593903562,"","","","",""
"5f0109ca-5b40-49c8-b10e-09a3c0a80102",17668,"Network activity","ip-dst","45.156.84.236","",1,1593903562,"","","","",""
"17906ec6-015e-4cc9-882c-c5c62f9098a5",17668,"External analysis","link","https://www.virustotal.com/gui/file/af5b72e6b874ffc99bd8b3d286d1716c122a3fe330bba480ec6e1ffc4dbb5c7c/detection","",0,1593903564,"permalink","","e27747a8-191c-414f-a691-2379ca242713","virustotal-report","misc"
"d394df6c-8b32-4c18-975e-14ed07121e2a",17668,"Other","datetime","2020-07-04T20:57:47.000000+0000","",0,1593903564,"last-submission","","e27747a8-191c-414f-a691-2379ca242713","virustotal-report","misc"
"4e44d03f-ddda-48f8-98d2-ef46f48a3196",17668,"Other","text","30/58","",0,1593903564,"detection-ratio","","e27747a8-191c-414f-a691-2379ca242713","virustotal-report","misc"

