uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ede5850-9cf0-4a4f-8afa-042bc0a80102",11381,"Payload delivery","filename","aarch64be","",0,1591629904,"","","","",""
"5ede5850-2108-4fe2-a220-042bc0a80102",11381,"Payload delivery","md5","bab56042b40ec9f37039e8692c14bad2","",1,1591629904,"","","","",""
"5ede5850-ba38-42ac-852f-042bc0a80102",11381,"Payload delivery","sha1","6b6a2cea6de3fd080eba77abb2c4b85d93b074b7","",1,1591629904,"","","","",""
"5ede5850-5f94-4c37-ab09-042bc0a80102",11381,"Payload delivery","sha256","d35103f4b4238f8ce7742a0413be83e487a084f2f9ea7bb0c4560c722a209e59","",1,1591629904,"","","","",""
"5ede5850-cc8c-4d0d-8c70-042bc0a80102",11381,"Payload delivery","mime-type","ELF 64-bit MSB executable, ARM aarch64, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1591629904,"","","","",""
"5ede5850-7794-4cad-91f9-042bc0a80102",11381,"Network activity","url","http://185.172.110.208/swrgiuhguhwrguiwetu/aarch64be","",1,1591629904,"","","","",""
"5ede5850-976c-458c-9306-042bc0a80102",11381,"Network activity","ip-dst","185.172.110.208","",1,1591629904,"","","","",""
"f43e5d5c-cdfe-42ba-8e11-05479d453dd1",11381,"External analysis","link","https://www.virustotal.com/gui/file/d35103f4b4238f8ce7742a0413be83e487a084f2f9ea7bb0c4560c722a209e59/detection","",0,1591629904,"permalink","","deda0443-24ff-4bca-abd7-46cbe013d9f4","virustotal-report","misc"
"4aac479f-bd81-4dec-ba10-dfd25beb2cc8",11381,"Other","datetime","2020-05-31T23:54:22.000000+0000","",0,1591629904,"last-submission","","deda0443-24ff-4bca-abd7-46cbe013d9f4","virustotal-report","misc"
"e8a9d493-c2cd-45b4-bef2-8ce69c938c58",11381,"Other","text","23/60","",0,1591629904,"detection-ratio","","deda0443-24ff-4bca-abd7-46cbe013d9f4","virustotal-report","misc"

