uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"73b08960-1094-4ddc-922c-36900019577f",50696,"Payload delivery","filename","hard.mips","",0,1616351762,"","","","",""
"da9a8bf9-5e4e-4624-9685-7bd2e78a6ecf",50696,"Payload delivery","md5","dcee95f3d724f49e1ecf3bd1d423cb3b","",1,1616351762,"","","","",""
"ab8d98aa-1dc0-4e71-bb2a-ed91bb67f63c",50696,"Payload delivery","sha1","e1eed5e27c4c089a7b061e88b447101056d2aad5","",1,1616351762,"","","","",""
"c48921fc-7c36-4e14-9994-9d6d730adb3c",50696,"Payload delivery","sha256","36e3a60b316ecb524d1512bea1af86dba4cbf1d597926e458d9e9379bf8681ce","",1,1616351762,"","","","",""
"1c12d396-d50f-4ecb-9850-18450f6ecffe",50696,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1616351762,"","","","",""
"f61bfdd2-82b4-437a-9a8c-830d9d63d409",50696,"Network activity","url","http://45.14.149.244/hardbins/hard.mips","",1,1616351762,"","","","",""
"dcbd20e7-bda7-431b-bb8c-c4ff898c8256",50696,"Network activity","ip-dst","45.14.149.244","",1,1616351762,"","","","",""
"63652cca-ec8f-4ebc-b252-7140ef92ec48",50696,"External analysis","link","https://www.virustotal.com/gui/file/36e3a60b316ecb524d1512bea1af86dba4cbf1d597926e458d9e9379bf8681ce/detection","",0,1616351763,"permalink","","d77c1ff8-4236-4022-8b3a-88effa02429e","virustotal-report","misc"
"71a8361e-5f5c-4d91-a874-77eafd338015",50696,"Other","datetime","2021-03-21T17:46:18.000000+0000","",0,1616351763,"last-submission","","d77c1ff8-4236-4022-8b3a-88effa02429e","virustotal-report","misc"
"25fcecda-0dba-4884-bdc7-010d395460b4",50696,"Other","text","29/61","",0,1616351763,"detection-ratio","","d77c1ff8-4236-4022-8b3a-88effa02429e","virustotal-report","misc"

