uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f029f9f-11b0-4d35-937b-1076c0a80102",17862,"Payload delivery","filename","vcimanagement.arm","",0,1594007455,"","","","",""
"5f029f9f-e6c8-42ec-8a23-1076c0a80102",17862,"Payload delivery","md5","f9f3cfca59ef3bb58a419a9d038845ee","",1,1594007455,"","","","",""
"5f029f9f-e8c8-44c8-a700-1076c0a80102",17862,"Payload delivery","sha1","a7890c46f5ca8df61c6b785685b4c6dd0085af21","",1,1594007455,"","","","",""
"5f029f9f-8c30-4983-8b4b-1076c0a80102",17862,"Payload delivery","sha256","60270e4f17ca0205918e9f573933d00ff7d973f66b982ee1d65e92276204a442","",1,1594007455,"","","","",""
"5f029f9f-5b7c-4af6-b8ca-1076c0a80102",17862,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1594007455,"","","","",""
"5f029f9f-3194-40c9-94b7-1076c0a80102",17862,"Network activity","url","http://45.84.196.121/bins/vcimanagement.arm","",1,1594007455,"","","","",""
"5f029f9f-41b8-4790-b5ab-1076c0a80102",17862,"Network activity","ip-dst","45.84.196.121","",1,1594007455,"","","","",""
"0fbfd6cf-c64e-4a6e-bb6d-918660564c25",17862,"External analysis","link","https://www.virustotal.com/gui/file/60270e4f17ca0205918e9f573933d00ff7d973f66b982ee1d65e92276204a442/detection","",0,1594007455,"permalink","","88f19ba3-97b9-41c5-b8b3-05c11f5a14f1","virustotal-report","misc"
"aabd7617-1083-4c23-b129-a6974f5d072e",17862,"Other","datetime","2020-07-06T01:49:35.000000+0000","",0,1594007456,"last-submission","","88f19ba3-97b9-41c5-b8b3-05c11f5a14f1","virustotal-report","misc"
"493ef814-9d3a-4dbb-8430-331aaf6058a9",17862,"Other","text","33/59","",0,1594007456,"detection-ratio","","88f19ba3-97b9-41c5-b8b3-05c11f5a14f1","virustotal-report","misc"

