uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"daa519d3-cb1a-4fab-ae99-b64f57645c5f",28208,"Payload delivery","filename","arm4","",0,1668133909,"","","","",""
"6ed789c8-dd88-4f54-853f-b30206296b92",28208,"Payload delivery","md5","616572b1232716ecab4290ff1bcda1a7","",1,1668133909,"","","","",""
"dc113fe8-ef4c-42b9-bc08-5ff551e296c7",28208,"Payload delivery","sha1","fda961d3bda0818aad060aa1236f23ce9da5d128","",1,1668133909,"","","","",""
"d88ab336-9790-4c74-bed9-eeddbd02f8fc",28208,"Payload delivery","sha256","040bf2aa32d9d1167e2bb215f15c94bc791b1d926f5e56d20bc925a863978889","",1,1668133909,"","","","",""
"638f5656-ead7-4283-bdcb-ed7f1b295107",28208,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1668133909,"","","","",""
"cadeb100-2973-4745-b489-eaa2be26d49f",28208,"Network activity","url","http://179.43.175.5/bins1/arm4","",1,1668133909,"","","","",""
"d3df0b2b-de3f-48a2-8b87-da73fde29adc",28208,"Network activity","ip-dst","179.43.175.5","",1,1668133909,"","","","",""
"492b0593-904f-436b-8bb9-2bbb7b3898ec",28208,"External analysis","link","https://www.virustotal.com/gui/file/040bf2aa32d9d1167e2bb215f15c94bc791b1d926f5e56d20bc925a863978889/detection","",0,1668133910,"permalink","","a20db6b6-d5ca-46a6-ae6d-da98a89b182e","virustotal-report","misc"
"b5d5eb7b-f453-482e-9d4d-119dc1dd8878",28208,"Other","datetime","2022-11-10T22:30:34.000000+0000","",0,1668133910,"last-submission","","a20db6b6-d5ca-46a6-ae6d-da98a89b182e","virustotal-report","misc"
"cdc76f4c-b142-4f68-9c32-ae4ea7e806c7",28208,"Other","text","27/63","",0,1668133910,"detection-ratio","","a20db6b6-d5ca-46a6-ae6d-da98a89b182e","virustotal-report","misc"

