uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e76a1974-94ae-41ab-a6fd-fda6c5d863af",21986,"Payload delivery","filename","gummy.ppc","",0,1661917205,"","","","",""
"476ad18d-db83-4a01-946d-33d09f1e9f51",21986,"Payload delivery","md5","e7971a5d68a713ad645e783d9d654837","",1,1661917205,"","","","",""
"f2103b30-e8d3-4a2a-8704-13d930e782a4",21986,"Payload delivery","sha1","6657b434130e10b21181a269847d8bcc8651111b","",1,1661917205,"","","","",""
"6846373a-7169-467f-820d-12f228d4487a",21986,"Payload delivery","sha256","086aeb39a7bc7577f0e26b9c4ae8333f9bc431492ce922d5550ee62516f00a64","",1,1661917205,"","","","",""
"b5601c6f-66c9-4378-8a08-1a5b243894ab",21986,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1661917205,"","","","",""
"046c77e2-3a4b-4684-a97d-3277cd630323",21986,"Network activity","url","http://199.195.249.90/gummy.ppc","",1,1661917205,"","","","",""
"acfb5e41-a9b5-4a75-9ef2-917d05e1fdc9",21986,"Network activity","ip-dst","199.195.249.90","",1,1661917205,"","","","",""
"71c8054f-4a3f-4cde-8917-19c30a69fa29",21986,"External analysis","link","https://www.virustotal.com/gui/file/086aeb39a7bc7577f0e26b9c4ae8333f9bc431492ce922d5550ee62516f00a64/detection","",0,1661917205,"permalink","","af9c0184-3923-4c73-bf03-70cc58aa78a7","virustotal-report","misc"
"3a8e9de1-06be-4813-b3dd-c3d531fcb002",21986,"Other","datetime","2022-08-31T00:30:19.000000+0000","",0,1661917205,"last-submission","","af9c0184-3923-4c73-bf03-70cc58aa78a7","virustotal-report","misc"
"45f62af2-ef51-491a-b645-ab6c52767a25",21986,"Other","text","15/60","",0,1661917205,"detection-ratio","","af9c0184-3923-4c73-bf03-70cc58aa78a7","virustotal-report","misc"

