uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dea3cbfe-f78a-4e5f-ab46-b915942eacf5",27268,"Payload delivery","filename","xd.sh4","",0,1667276056,"","","","",""
"289fc78d-270c-42f0-a78b-abad9a47a902",27268,"Payload delivery","md5","a03a9f738cbf5c53daa3a9eec41601aa","",1,1667276056,"","","","",""
"d7b0aa08-5577-4d76-ae7c-7a3cf940031c",27268,"Payload delivery","sha1","a055dde4a46f1ef490e2a220e2af49ffe2cb8045","",1,1667276056,"","","","",""
"f0b4e760-601d-4069-b29d-3310bbdfc4ed",27268,"Payload delivery","sha256","5fc0107ba141061a89de854f0d3591be83cddf110a302841ce16c10a5bb694b8","",1,1667276056,"","","","",""
"7ef1b5c5-2a3e-43e8-9c0d-9111444be545",27268,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1667276056,"","","","",""
"24934482-0f80-4f5c-aa0b-91e2ebdd4b2a",27268,"Network activity","url","http://37.44.238.178/d/xd.sh4","",1,1667276056,"","","","",""
"400ed63e-c0cc-46dd-aff9-71002a3075d5",27268,"Network activity","ip-dst","37.44.238.178","",1,1667276056,"","","","",""
"ba893fc9-df99-472e-8f01-e8247996b80a",27268,"External analysis","link","https://www.virustotal.com/gui/file/5fc0107ba141061a89de854f0d3591be83cddf110a302841ce16c10a5bb694b8/detection","",0,1667276056,"permalink","","1b1a11a8-e9b2-46e7-a0d1-9a62a93d3042","virustotal-report","misc"
"9a899f48-d546-4a7a-a33e-3285dfa88625",27268,"Other","datetime","2022-10-28T03:14:59.000000+0000","",0,1667276056,"last-submission","","1b1a11a8-e9b2-46e7-a0d1-9a62a93d3042","virustotal-report","misc"
"a30b162b-7e9d-488b-9bc2-70309c6a6395",27268,"Other","text","41/63","",0,1667276056,"detection-ratio","","1b1a11a8-e9b2-46e7-a0d1-9a62a93d3042","virustotal-report","misc"

