uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eed9f80-a27c-4b54-a7a6-0676c0a80102",14192,"Payload delivery","filename","i686","",0,1592631168,"","","","",""
"5eed9f80-e104-4994-9e5b-0676c0a80102",14192,"Payload delivery","md5","514906497a299187d3c9cf41ea70f715","",1,1592631168,"","","","",""
"5eed9f80-1e14-4965-a930-0676c0a80102",14192,"Payload delivery","sha1","5ce862d2adf2d2ec2709a368388fe2774ff350f1","",1,1592631168,"","","","",""
"5eed9f80-c564-4f01-b5fa-0676c0a80102",14192,"Payload delivery","sha256","623e02d6b4743a921e289d10e337dfdd518dce1696c6ec0ea3f57f00763334bd","",1,1592631168,"","","","",""
"5eed9f80-a540-4057-b73d-0676c0a80102",14192,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1592631168,"","","","",""
"5eed9f80-d12c-41b7-9d75-0676c0a80102",14192,"Network activity","url","http://45.95.168.173/i686","",1,1592631168,"","","","",""
"5eed9f80-c74c-49df-9fc7-0676c0a80102",14192,"Network activity","ip-dst","45.95.168.173","",1,1592631168,"","","","",""
"383a0851-d862-47ca-b97a-937628c2b3cb",14192,"External analysis","link","https://www.virustotal.com/gui/file/623e02d6b4743a921e289d10e337dfdd518dce1696c6ec0ea3f57f00763334bd/detection","",0,1592631169,"permalink","","3c772d09-9bcc-48b6-8a6d-38314e195e9e","virustotal-report","misc"
"b62105d9-e39c-46b5-a415-9dce134222e5",14192,"Other","datetime","2020-06-20T04:28:58.000000+0000","",0,1592631169,"last-submission","","3c772d09-9bcc-48b6-8a6d-38314e195e9e","virustotal-report","misc"
"ea8c89de-257e-4226-9642-d975b1acdd7b",14192,"Other","text","37/61","",0,1592631169,"detection-ratio","","3c772d09-9bcc-48b6-8a6d-38314e195e9e","virustotal-report","misc"

